epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
507,1986-11-18,1986 Tournament of Champions semifinal game 2.,Double Jeopardy,"(3, 4)",TRANSPORTATION,20,"(800,)",False,"Shielded by a car, in 1941 Alf Letourner hit a speed over 108 mph on this",bicycle,1,1
507,1986-11-18,1986 Tournament of Champions semifinal game 2.,Double Jeopardy,"(4, 4)",FOOTBALL,27,"(800,)",False,University whose teams have appeared in more bowl games than any other,Alabama,0,3
507,1986-11-18,1986 Tournament of Champions semifinal game 2.,Double Jeopardy,"(5, 4)",BALLET,18,"(800,)",False,"On July 3, 1986, Mikhail Baryshnikov danced for the 1st time as one of these",American,1,0
507,1986-11-18,1986 Tournament of Champions semifinal game 2.,Double Jeopardy,"(6, 4)",SPELLING,23,"(800,)",False,Last name of Chief Justice William H.,R-E-H-N-Q-U-I-S-T,1,0
507,1986-11-18,1986 Tournament of Champions semifinal game 2.,Double Jeopardy,"(1, 5)",19th CENTURY,13,"(1000,)",False,It's what Livingstone was looking for in Africa when Stanley found him,source of the Nile,1,0
507,1986-11-18,1986 Tournament of Champions semifinal game 2.,Double Jeopardy,"(2, 5)",FACTS & FIGURES,14,"(1000,)",False,The close race between these 2 future presidents resulted in a record 62.8% voter turnout,Nixon and Kennedy,1,0
507,1986-11-18,1986 Tournament of Champions semifinal game 2.,Double Jeopardy,"(3, 5)",TRANSPORTATION,22,"(1000,)",False,"Introduced during the middle ages, the use of this allowed horses to pull a much greater load",padded horse collar,0,3
507,1986-11-18,1986 Tournament of Champions semifinal game 2.,Double Jeopardy,"(5, 5)",BALLET,29,"(1000,)",False,"L. Bernstein wrote music for ballet ""Fancy Free"" & for this musical about sailors it inspired",On The Town,1,0
507,1986-11-18,1986 Tournament of Champions semifinal game 2.,Double Jeopardy,"(6, 5)",SPELLING,28,"(1000,)",False,"Full name of the lady who plays Maddie Hayes on ""Moonlighting""",C-Y-B-I-L-L S-H-E-P-H-E-R-D,1,0
507,1986-11-18,1986 Tournament of Champions semifinal game 2.,Final Jeopardy,"(1, 1)",U.S. HISTORY,0,"(700, 4400, 200)",False,"Of 9 ""wars"" in which the U.S. has been actively involved, these 2 lasted the longest",Vietnam and the Revolutionary War,1,2
497,1986-11-04,,Jeopardy,"(1, 1)",ANIMALS,12,"(100,)",False,"Of African killer bees or common honeybees, the ones who've killed more people in the U.S.",common honeybees,1,0
497,1986-11-04,,Jeopardy,"(2, 1)",MUSIC,11,"(100,)",False,"Invented in the 1960s, this engineer's synthesizer was used for ""Switched on Bach""",Moog,1,0
497,1986-11-04,,Jeopardy,"(4, 1)",FOOD,2,"(100,)",False,"The name of this brand of coffee comes from the French ""sans caffeine""",Sanka,1,0
497,1986-11-04,,Jeopardy,"(5, 1)",TRANSPORTATION,14,"(100,)",False,For about $60 billion you can buy one of their 767 jetliners,Boeing,1,0
497,1986-11-04,,Jeopardy,"(6, 1)",CARTOONS,1,"(100,)",False,"Bambi's friend ""Flower"" was this",a skunk,1,0
497,1986-11-04,,Jeopardy,"(1, 2)",ANIMALS,19,"(200,)",False,"The bedbug hunter is called ""The Kissing Bug"" because it bites its victims here",on the lips (or around the mouth),1,0
497,1986-11-04,,Jeopardy,"(2, 2)",MUSIC,13,"(200,)",False,"Of a clarinet, bagpipe, or oboe, the one which uses a double reed",an oboe,1,0
497,1986-11-04,,Jeopardy,"(3, 2)",AMERICAN INDIANS,26,"(200,)",False,"In reality, it was a dime novelist, not the Indians, who coined the term ""Great White Father"" for him",the President,0,3
497,1986-11-04,,Jeopardy,"(4, 2)",FOOD,7,"(200,)",False,"This state's official dish is chili, pardner",Texas,1,0
497,1986-11-04,,Jeopardy,"(5, 2)",TRANSPORTATION,15,"(200,)",False,"In World War II, U.S. troops called these vehicles ""meat wagons""",ambulances,1,0
497,1986-11-04,,Jeopardy,"(6, 2)",CARTOONS,3,"(200,)",False,Gargamel,the enemy of The Smurfs,0,3
497,1986-11-04,,Jeopardy,"(1, 3)",ANIMALS,23,"(300,)",False,"Australia's maned goose operates under an alias; it's really one of these ""daffy"" creatures",a duck,1,0
497,1986-11-04,,Jeopardy,"(2, 3)",MUSIC,20,"(300,)",False,"Herman Hupfeld, who wrote ""When Yuba Plays the Rumba on the Tuba"" also penned this ""Casablanca"" hit","""As Time Goes By""",1,0
497,1986-11-04,,Jeopardy,"(3, 3)",AMERICAN INDIANS,27,"(300,)",False,"In a 1971 #1 hit, Paul Revere & the Raiders said this tribe was ""so proud to live, so proud to die""",the Cherokee,1,0
497,1986-11-04,,Jeopardy,"(4, 3)",FOOD,8,"(300,)",False,It's said Henry David Thoreau invented this loaf with dried fruit baked in,raisin bread,0,3
497,1986-11-04,,Jeopardy,"(5, 3)",TRANSPORTATION,16,"(300,)",False,"From the French for ""to carry"" it's what Lewis & Clark had to do a lot of with their canoes",portage,1,0
497,1986-11-04,,Jeopardy,"(6, 3)",CARTOONS,4,"(300,)",False,Appropriately named ghost horse in Casper the Friendly Ghost cartoons,Nightmare,0,3
497,1986-11-04,,Jeopardy,"(1, 4)",ANIMALS,24,"(400,)",False,"Legend says a canis latrans, one of these raised Pecos Bill & taught him how to howl at the moon",a coyote,1,0
497,1986-11-04,,Jeopardy,"(2, 4)",MUSIC,21,"(400,)",False,"It refers to the key & meter signals at the beginning of the composition, not Beethoven's autograph",a signature,1,0
497,1986-11-04,,Jeopardy,"(4, 4)",FOOD,9,"(400,)",False,The only Woody Allen film named for a food,"""Bananas""",1,0
497,1986-11-04,,Jeopardy,"(5, 4)",TRANSPORTATION,17,"(400,)",False,"Up to 40 times cheaper than air, it's the least expensive way to ship bulk cargo",ship,1,1
497,1986-11-04,,Jeopardy,"(6, 4)",CARTOONS,5,"(400,)",False,Cartoon family originally seen in prime time that lived in the Skypad Apartments,the Jetsons,1,0
497,1986-11-04,,Jeopardy,"(1, 5)",ANIMALS,25,"(500,)",False,"New Zealanders used to raise red deer for these, which were ground & used as aphrodisiacs",their horns (or antlers),1,0
497,1986-11-04,,Jeopardy,"(2, 5)",MUSIC,22,"(500,)",False,"African folk song sung in Zulu by Miriam Makeba & incorporated into ""The Lion Sleeps Tonight""","a ""Wimba Way"" or ""Wimoweh""",1,0
497,1986-11-04,,Jeopardy,"(3, 5)",AMERICAN INDIANS,28,"(500,)",False,"The tribe called itself ""Dakota"" meaning ""allies"" while others called them ""Sioux"" meaning this",enemies,1,0
497,1986-11-04,,Jeopardy,"(4, 5)",FOOD,10,"(500,)",False,Sales of this mineral supplement have increased 7-fold since 1980,calcium,1,1
497,1986-11-04,,Jeopardy,"(5, 5)",TRANSPORTATION,18,"(500,)",True,"Major world power that averages 1 car per 3,853 people",China,0,1
497,1986-11-04,,Jeopardy,"(6, 5)",CARTOONS,6,"(500,)",False,"""Top Cat"" was a take-off on this sitcom character",Sergeant Bilko,0,3
497,1986-11-04,,Double Jeopardy,"(1, 1)",FIRST LINES,16,"(200,)",False,"""I wish I was in the land of cotton""","""Dixie""",1,0
497,1986-11-04,,Double Jeopardy,"(2, 1)",THE MIDDLE AGES,9,"(200,)",False,Adjective specifically meaning belonging to or characteristic of the Middle Ages,Medieval,1,0
497,1986-11-04,,Double Jeopardy,"(3, 1)",THE TODAY SHOW,1,"(200,)",False,"They are, today, the 2 ""permanent"" co-anchors of ""Today"", though she's taken maternity leave twice",Jane Pauley & Bryant Gumbel,1,0
497,1986-11-04,,Double Jeopardy,"(4, 1)",NORTH AFRICA,26,"(200,)",False,It's the only major river to flow through Northern Africa,the Nile,1,0
497,1986-11-04,,Double Jeopardy,"(5, 1)",PHYSICALLY CHALLENGED,21,"(200,)",False,"Though paralyzed in both legs, he was elected Governor of N.Y. York as well as President",FDR,1,0
497,1986-11-04,,Double Jeopardy,"(6, 1)",-OLOGIES,6,"(200,)",False,"Of myology, urology, & ourology, the fake",ourology,1,0
497,1986-11-04,,Double Jeopardy,"(1, 2)",FIRST LINES,17,"(400,)",False,"Completes Longfellow's opening line ""Listen, my children, & you shall hear""","""of the midnight ride of Paul Revere""",1,0
497,1986-11-04,,Double Jeopardy,"(2, 2)",THE MIDDLE AGES,10,"(400,)",False,"In the early 8th century, a group of Berbers & Arabs conquered this European country",Spain,1,1
497,1986-11-04,,Double Jeopardy,"(3, 2)",THE TODAY SHOW,2,"(400,)",False,"""Today"" was the brainchild of Sylvester ""Pat"" Weaver, father of this ""Alien"" actress",Sigourney Weaver,1,0
497,1986-11-04,,Double Jeopardy,"(5, 2)",PHYSICALLY CHALLENGED,22,"(1000,)",True,"He's gone through his mother's words, ""You've lost your sight, not your mind"":",Ray Charles,1,0
497,1986-11-04,,Double Jeopardy,"(6, 2)",-OLOGIES,7,"(400,)",False,"""Lord of the Flies"" isn't one of these, but ""Lord of the Rings"" is",a trilogy,1,0
497,1986-11-04,,Double Jeopardy,"(1, 3)",FIRST LINES,18,"(600,)",False,"Its 1st 3 words are ""We the People""",the U.S. Constution\'s preamble,1,0
497,1986-11-04,,Double Jeopardy,"(2, 3)",THE MIDDLE AGES,13,"(600,)",False,Historical epoch that evolved from & is said to have marked the end of the Middle Ages,the Renaissance,1,0
497,1986-11-04,,Double Jeopardy,"(3, 3)",THE TODAY SHOW,3,"(1300,)",True,"After writing for ""Today"" for 3 years, Barbara Walters made her on-camera debut covering this 1963 event",the JFK assassination and funeral,1,0
497,1986-11-04,,Double Jeopardy,"(5, 3)",PHYSICALLY CHALLENGED,23,"(600,)",False,He overcame polio as a child to become the dean of game show hosts,Bill Cullen,0,3
497,1986-11-04,,Double Jeopardy,"(6, 3)",-OLOGIES,8,"(600,)",False,"Comparing us to the Russians, Sting notes, ""We share the same biology regardless of"" this",ideology,1,0
497,1986-11-04,,Double Jeopardy,"(1, 4)",FIRST LINES,19,"(800,)",False,"""When I wrote the following pages, or rather the bulk of them, I lived alone, in the woods""",Walden,1,0
497,1986-11-04,,Double Jeopardy,"(2, 4)",THE MIDDLE AGES,14,"(800,)",False,"For 1,100 years this Italian city was a republic ruled by an elected official called the Doge",Venice,1,0
497,1986-11-04,,Double Jeopardy,"(3, 4)",THE TODAY SHOW,4,"(800,)",False,"He was to be Dave Garroway's 1959 summer replacement till confessing that ""Twenty One"" was fixed",Charles Van Doren,0,3
497,1986-11-04,,Double Jeopardy,"(5, 4)",PHYSICALLY CHALLENGED,24,"(800,)",False,"In 1933, this 1-eyed Texan became the 1st man to fly solo around the world",Wiley Post,1,0
497,1986-11-04,,Double Jeopardy,"(6, 4)",-OLOGIES,11,"(800,)",False,"This science of involuntary reactions merits close study, but watch out for knee jerks",reflexology,1,0
497,1986-11-04,,Double Jeopardy,"(1, 5)",FIRST LINES,20,"(1000,)",False,"""In the 2nd century of the Christian era, the empire of Rome comprehended the fairest part of the Earth""",The History of the Decline and Fall of the Roman Empire,0,3
497,1986-11-04,,Double Jeopardy,"(2, 5)",THE MIDDLE AGES,15,"(1000,)",False,Many Europeans were eagerly expecting this to occur at the millennium in the year 1000,the second coming of Christ,1,0
497,1986-11-04,,Double Jeopardy,"(3, 5)",THE TODAY SHOW,5,"(1000,)",False,"Estelle Parsons was the 1st of these, followed by Lee Ann Meriwether, Helen O'Connell, & Florence Henderson","""the Today girls"" (or ""weather girls"")",0,3
497,1986-11-04,,Double Jeopardy,"(5, 5)",PHYSICALLY CHALLENGED,25,"(1000,)",False,"Severely burned in a fire at age 8, he set a world record running the mile in 1934 despite a toeless foot",Glenn Cunnigham,1,0
497,1986-11-04,,Double Jeopardy,"(6, 5)",-OLOGIES,12,"(1000,)",False,"The study practiced by doctors who treat tumors, it sounds like the study of doctors who carry beepers",oncology,0,3
497,1986-11-04,,Final Jeopardy,"(1, 1)",ADVERTISING,0,"(3798, 4600, 4000)",False,"In the U.S., more money is spent advertising in this medium than any other",newspapers,1,2
501,1986-11-10,1986 Tournament of Champions quarterfinal game 1.,Jeopardy,"(1, 1)",ENGLISH LITERATURE,1,"(100,)",False,James Hilton novel in which Mr. Ralston suggests that Mr. Chipping resign,Goodbye Mr. Chips,1,0
501,1986-11-10,1986 Tournament of Champions quarterfinal game 1.,Jeopardy,"(2, 1)","""LITTLE""",23,"(100,)",False,Christmas song or what Buddy Rich might have been called as a child,Little Drummer Boy,1,0
501,1986-11-10,1986 Tournament of Champions quarterfinal game 1.,Jeopardy,"(3, 1)",ON THE ROAD,17,"(100,)",False,In L.A. 60% of 911 calls to the CHP are now coming from people with these in their cars,cellular telephones,0,3
501,1986-11-10,1986 Tournament of Champions quarterfinal game 1.,Jeopardy,"(4, 1)",LEAD SINGERS,3,"(100,)",False,Frankie Valli's group took this name from a N.J. bowling alley where they played briefly in the lounge,The Four Seasons,1,0
501,1986-11-10,1986 Tournament of Champions quarterfinal game 1.,Jeopardy,"(5, 1)",WOMEN IN SPORTS,5,"(100,)",False,"On Saturday, May 2, 1970, Diane Crump became the 1st woman to ride in this race",Kentucky Derby,1,0
501,1986-11-10,1986 Tournament of Champions quarterfinal game 1.,Jeopardy,"(6, 1)",CATS & DOGS,8,"(100,)",False,"In ancient Egypt, this was the punishment for one who stole, or killed, even by accident, a cat",death,1,0
501,1986-11-10,1986 Tournament of Champions quarterfinal game 1.,Jeopardy,"(1, 2)",ENGLISH LITERATURE,2,"(200,)",False,"Illustrator of Flowers & Fungi, she also wrote children's tales like ""Peter Rabbit""",Beatrix Potter,1,0
501,1986-11-10,1986 Tournament of Champions quarterfinal game 1.,Jeopardy,"(2, 2)","""LITTLE""",26,"(200,)",False,"We're never told what this ""good boy"" did with his thumb or the plum once he pulled them from the pie",Little Jack Horner,1,0
501,1986-11-10,1986 Tournament of Champions quarterfinal game 1.,Jeopardy,"(3, 2)",ON THE ROAD,19,"(200,)",False,"Famous route decertified as U.S. highway in 1985; guess you can no longer ""get your kicks"" there",Route 66,1,0
501,1986-11-10,1986 Tournament of Champions quarterfinal game 1.,Jeopardy,"(4, 2)",LEAD SINGERS,4,"(200,)",False,"Formerly backed by the Blue Belles, she now uses her last name for the entire group",Patti LaBelle,1,0
501,1986-11-10,1986 Tournament of Champions quarterfinal game 1.,Jeopardy,"(5, 2)",WOMEN IN SPORTS,6,"(200,)",False,"""Dangerous When Wet"", she was elected to Int'l Swimming Hall of Fame in 1966",Esther Williams,0,3
501,1986-11-10,1986 Tournament of Champions quarterfinal game 1.,Jeopardy,"(6, 2)",CATS & DOGS,9,"(200,)",False,"Koko the ""talking"" gorilla named her pet kitten ""All Ball"", probably because it lacked this feature",tail,1,0
501,1986-11-10,1986 Tournament of Champions quarterfinal game 1.,Jeopardy,"(1, 3)",ENGLISH LITERATURE,12,"(300,)",False,H. Rider Haggard used this 3rd person singular pronoun as a title of 1887 novel,She,1,0
501,1986-11-10,1986 Tournament of Champions quarterfinal game 1.,Jeopardy,"(2, 3)","""LITTLE""",27,"(300,)",False,"Girls are 1st interviewed & then favorites are ""kidnapped"" to serve as these ""Sweethearts of Sigma Chi""",little sisters,0,3
501,1986-11-10,1986 Tournament of Champions quarterfinal game 1.,Jeopardy,"(3, 3)",ON THE ROAD,20,"(300,)",False,Blue reflectors on city streets indicate 1 of these located nearby,fire hydrant,0,3
501,1986-11-10,1986 Tournament of Champions quarterfinal game 1.,Jeopardy,"(4, 3)",LEAD SINGERS,24,"(300,)",False,"Veronica Bennett, who became Ronnie Spector, was lead singer for this group",The Ronettes,1,0
501,1986-11-10,1986 Tournament of Champions quarterfinal game 1.,Jeopardy,"(5, 3)",WOMEN IN SPORTS,7,"(300,)",False,Last name of Soviet sisters Irina & Tamara who set 26 world records in field events in the '60s,Press,0,3
501,1986-11-10,1986 Tournament of Champions quarterfinal game 1.,Jeopardy,"(6, 3)",CATS & DOGS,10,"(300,)",False,"The Pekingese, Chihuahua, & Tonka's ""Pound Puppies"" fall under this classification of dogs",toys,0,3
501,1986-11-10,1986 Tournament of Champions quarterfinal game 1.,Jeopardy,"(1, 4)",ENGLISH LITERATURE,14,"(400,)",False,"What you'll be if you accomplish all the ifs in Rudyard Kipling's ""If"", my son",a man,1,0
501,1986-11-10,1986 Tournament of Champions quarterfinal game 1.,Jeopardy,"(3, 4)",ON THE ROAD,21,"(400,)",False,The Ft. McHenry Tunnel under this city's harbor was 1 of the most expensive sections of highway ever built,Baltimore,1,0
501,1986-11-10,1986 Tournament of Champions quarterfinal game 1.,Jeopardy,"(4, 4)",LEAD SINGERS,25,"(5,)",True,"[Audio] Called ""Buffoons of '60s British Rock Invasion"", they were led by an ex-milkman named Garrity:",Freddie And The Dreamers,0,1
501,1986-11-10,1986 Tournament of Champions quarterfinal game 1.,Jeopardy,"(5, 4)",WOMEN IN SPORTS,15,"(400,)",False,"18-year-old Helen W. Moody won a Gold Medal in this in 1924, the last time it was an official Olympic sport",tennis,1,0
501,1986-11-10,1986 Tournament of Champions quarterfinal game 1.,Jeopardy,"(6, 4)",CATS & DOGS,11,"(400,)",False,"Name of this class of dogs comes from the Latin for ""earth""",terrier,1,0
501,1986-11-10,1986 Tournament of Champions quarterfinal game 1.,Jeopardy,"(1, 5)",ENGLISH LITERATURE,18,"(500,)",False,Dickens novel in which Miss Havisham left everything in her house as it was the day she was jilted,Great Expectations,0,3
501,1986-11-10,1986 Tournament of Champions quarterfinal game 1.,Jeopardy,"(3, 5)",ON THE ROAD,22,"(500,)",False,Number shared by Pacific Coast Highway & Boston Post Road,Highway 1,0,3
501,1986-11-10,1986 Tournament of Champions quarterfinal game 1.,Jeopardy,"(5, 5)",WOMEN IN SPORTS,16,"(500,)",False,"Though a star in many sports, Babe Didrikson made most of her money in this one",golf,1,0
501,1986-11-10,1986 Tournament of Champions quarterfinal game 1.,Jeopardy,"(6, 5)",CATS & DOGS,13,"(500,)",False,"The Akita, ""natural dog"" of this country, is said to have been brought to U.S. by Helen Keller",Japan,1,0
501,1986-11-10,1986 Tournament of Champions quarterfinal game 1.,Double Jeopardy,"(1, 1)",JOURNALISM,21,"(200,)",False,Current title of newspaper feature begun by Robert Leroy Ripley,Ripley\'s Believe It Or Not,1,0
501,1986-11-10,1986 Tournament of Champions quarterfinal game 1.,Double Jeopardy,"(2, 1)",AFRICA,16,"(200,)",False,"Though not related, both South Africa's president & foreign minister have this last name",Botha,1,0
