epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
4009,2002-01-24,,Jeopardy,"(2, 1)",MOVEMENTS,14,"(200,)",False,Picasso & Braque seemed to lose all perspective when they began this movement after 1906,Cubism,1,0
4009,2002-01-24,,Jeopardy,"(3, 1)",DISNEY MOVIES,11,"(200,)",False,"This pachyderm classic was supposed to make the cover of Time in December 1941, but Pearl Harbor changed all that",Dumbo,1,0
4009,2002-01-24,,Jeopardy,"(4, 1)",THE QUOTABLE REAGAN,21,"(200,)",False,"After being shot in 1981, Ronald Reagan quoted Jack Dempsey's ""I forgot to"" to this",duck,1,0
4009,2002-01-24,,Jeopardy,"(5, 1)",TRILOBITES,26,"(200,)",False,"Of 2 inches, 12 inches or 24 inches, the one closest to the size of the largest trilobite fossil ever found",24 inches,1,0
4009,2002-01-24,,Jeopardy,"(6, 1)","""OUCH""!",1,"(200,)",False,To stoop with the knees bent,crouch,1,0
4009,2002-01-24,,Jeopardy,"(1, 2)",STATE CAPITALS,7,"(400,)",False,Everything's coming up roses at the famous Reinisch Rose Garden in this Kansas capital,Topeka,1,0
4009,2002-01-24,,Jeopardy,"(2, 2)",MOVEMENTS,15,"(400,)",False,"The May Fourth Movement was a Chinese student demonstration that took place in this square May 4, 1919; yes, 1919!",Tiananmen,1,0
4009,2002-01-24,,Jeopardy,"(3, 2)",DISNEY MOVIES,12,"(400,)",False,(Cheryl of the Clue Crew in Central Park.)  This 1989 film that took us under the sea was based on a fairy tale by Hans Christian Andersen,The Little Mermaid,1,0
4009,2002-01-24,,Jeopardy,"(4, 2)",THE QUOTABLE REAGAN,22,"(400,)",False,"Reagan quoted this character when he warned Congress ""Go ahead, make my day""",Dirty Harry,1,0
4009,2002-01-24,,Jeopardy,"(5, 2)",TRILOBITES,30,"(2500,)",True,"Of a trilobite's 3 main body parts, the cephalon corresponds to this human part",head,1,0
4009,2002-01-24,,Jeopardy,"(6, 2)","""OUCH""!",2,"(400,)",False,A habitually irritable person,grouch,1,0
4009,2002-01-24,,Jeopardy,"(1, 3)",STATE CAPITALS,8,"(600,)",False,"St. John's Church in this capital city is where Patrick Henry gave his famous ""Liberty or Death"" speech",Richmond,1,0
4009,2002-01-24,,Jeopardy,"(2, 3)",MOVEMENTS,16,"(600,)",False,"Begun after the Civil War, the Granger Movement tried to improve conditions for people in this job",farming,1,0
4009,2002-01-24,,Jeopardy,"(3, 3)",DISNEY MOVIES,13,"(600,)",False,"""The Fairest of Them All"" was a 1983 television special honoring the re-release of this classic",Snow White,1,0
4009,2002-01-24,,Jeopardy,"(4, 3)",THE QUOTABLE REAGAN,23,"(600,)",False,"""There is nothing wrong with"" this ""that we (Americans) can't fix""",America,0,3
4009,2002-01-24,,Jeopardy,"(5, 3)",TRILOBITES,27,"(600,)",False,"Covered by a tropical ocean 445 million years ago, this state's official fossil is the trilobite, not John Glenn",Ohio,1,0
4009,2002-01-24,,Jeopardy,"(6, 3)","""OUCH""!",3,"(600,)",False,To give personal assurances or in writing,vouch,1,0
4009,2002-01-24,,Jeopardy,"(1, 4)",STATE CAPITALS,9,"(800,)",False,It's home to Red Earth Inc. & the National Cowboy & Western Heritage Museum,Oklahoma City,0,3
4009,2002-01-24,,Jeopardy,"(2, 4)",MOVEMENTS,17,"(800,)",False,"Members of this ""movement"" have occupied Alcatraz, Wounded Knee & a replica of the Mayflower",American Indian,1,0
4009,2002-01-24,,Jeopardy,"(3, 4)",DISNEY MOVIES,19,"(800,)",False,Jiminy Cricket! a ride based on this film opened in Tokyo Disneyland a month before one opened in Disneyland,Pinocchio,1,0
4009,2002-01-24,,Jeopardy,"(4, 4)",THE QUOTABLE REAGAN,24,"(800,)",False,"It's the year Reagan asked the famous question, ""Are you better off than you were four years ago?""",1980,1,0
4009,2002-01-24,,Jeopardy,"(5, 4)",TRILOBITES,28,"(800,)",False,"As they aged, trilobites got rid of their old exoskeletons through this process, from the Latin for ""change""",molting,0,3
4009,2002-01-24,,Jeopardy,"(6, 4)","""OUCH""!",4,"(800,)",False,To stand with an excessively relaxed posture,slouch,1,0
4009,2002-01-24,,Jeopardy,"(1, 5)",STATE CAPITALS,10,"(1000,)",False,It lies at the confluence of the Mississippi & Minnesota rivers,St. Paul,1,0
4009,2002-01-24,,Jeopardy,"(2, 5)",MOVEMENTS,18,"(1000,)",False,This religious movement praised the spiritual effects of marijuana & inspired Bob Marley,Rastafarianism,1,1
4009,2002-01-24,,Jeopardy,"(3, 5)",DISNEY MOVIES,20,"(1000,)",False,"""The Shaggy Dog"" was the first Disney film to star this actor famous for playing a TV dad",Fred MacMurray,1,0
4009,2002-01-24,,Jeopardy,"(4, 5)",THE QUOTABLE REAGAN,25,"(1000,)",False,"Reagan said this ""presidential"" band of Americans who fought in the Spanish Civil War was ""on the wrong side""",Abraham Lincoln Brigade (Battalion),1,0
4009,2002-01-24,,Jeopardy,"(5, 5)",TRILOBITES,29,"(1000,)",False,"Cambrian trilobites were among the first of these ""jointed foot"" creatures to appear",arthropods,1,0
4009,2002-01-24,,Jeopardy,"(6, 5)","""OUCH""!",5,"(1000,)",False,To word something in certain terms,couch,1,0
4009,2002-01-24,,Double Jeopardy,"(1, 1)",BACK TO THE 1940s,14,"(400,)",False,It's the year of the famousnewspaper headline seen here.,1948,1,1
4009,2002-01-24,,Double Jeopardy,"(3, 1)",11 O'CLOCK LITERARY NEWS,2,"(400,)",False,All the king's horses & men were stumped today as to how to rebuild this egg-shaped man injured in a fall,Humpty-Dumpty,1,0
4009,2002-01-24,,Double Jeopardy,"(4, 1)",DAYS OF THE YEAR,10,"(400,)",False,"""Paint the Town Day"" was part of Albuquerque Mayor Martin Chavez' campaign against this",graffiti,1,0
4009,2002-01-24,,Double Jeopardy,"(6, 1)","""A"" PLUS",1,"(400,)",False,An imaginary straight line around which an object rotates,axis,1,0
4009,2002-01-24,,Double Jeopardy,"(1, 2)",BACK TO THE 1940s,15,"(800,)",False,"Rita Hayworth was married to this man for much of the 1940s & starred in his film ""The Lady from Shanghai""",Orson Welles,0,3
4009,2002-01-24,,Double Jeopardy,"(3, 2)",11 O'CLOCK LITERARY NEWS,3,"(800,)",False,"Up next, this title Coleridge man kills a giant bird & his South Pole shipmates pay the price",Ancient Mariner,1,0
4009,2002-01-24,,Double Jeopardy,"(4, 2)",DAYS OF THE YEAR,21,"(800,)",False,"Camels parade through New York City on the day named for this trio: Melchior, Gaspar & Balthazar",Three Kings Day,1,0
4009,2002-01-24,,Double Jeopardy,"(5, 2)",SCUM OF THE EARTH,11,"(800,)",False,"Water softeners replace this bone-enriching element, which forms scum in water, with sodium",calcium,1,0
4009,2002-01-24,,Double Jeopardy,"(6, 2)","""A"" PLUS",4,"(800,)",False,A basketball pass received by a player over the basket,alley-oop,1,1
4009,2002-01-24,,Double Jeopardy,"(1, 3)",BACK TO THE 1940s,16,"(1200,)",False,"(Sofia of the Clue Crew at U.N. Headquarters) In 1949, this Norwegian laid the cornerstone for the current U.N. Headquarters.",Trygve Lie,1,0
4009,2002-01-24,,Double Jeopardy,"(3, 3)",11 O'CLOCK LITERARY NEWS,8,"(1200,)",False,"Transsexual ex-NFLer Roberta Muldoon, from this ""World""ly John Irving novel, was found dead after a jog",The World According to Garp,1,0
4009,2002-01-24,,Double Jeopardy,"(4, 3)",DAYS OF THE YEAR,22,"(800,)",True,"The day after this holiday is sometimes known as ""Green Friday""",Thanksgiving,0,1
4009,2002-01-24,,Double Jeopardy,"(5, 3)",SCUM OF THE EARTH,13,"(1200,)",False,Scum in some types of this salad dressing liquid consists of bacteria that help ferment the alcohol,vinegar,1,2
4009,2002-01-24,,Double Jeopardy,"(6, 3)","""A"" PLUS",5,"(1200,)",False,(Cheryl of the Clue Crew in military uniform.)  It's the name of this military maneuver,about face,1,0
4009,2002-01-24,,Double Jeopardy,"(1, 4)",BACK TO THE 1940s,17,"(1600,)",False,War was just around the corner when this nation sank the U.S. destroyer Reuben James near Iceland in Oct. 1941,Germany,1,0
4009,2002-01-24,,Double Jeopardy,"(3, 4)",11 O'CLOCK LITERARY NEWS,9,"(1600,)",False,"Abroad, Londoner Bill Sikes hanged himself after killing his girlfriend Nancy, who had helped this title tot",Oliver (Twist),1,0
4009,2002-01-24,,Double Jeopardy,"(4, 4)",DAYS OF THE YEAR,23,"(1600,)",False,In 1871 the fifth Hawaiian king of this name set aside June 11 to honor the first,Kamehameha,1,0
4009,2002-01-24,,Double Jeopardy,"(5, 4)",SCUM OF THE EARTH,19,"(1600,)",False,"Latin for ""seaweed"", they're believed to be the most immediate relatives of the green land plants",algae,0,3
4009,2002-01-24,,Double Jeopardy,"(6, 4)","""A"" PLUS",6,"(1600,)",False,"""It's all"" this, if it's all this word meaning connected with education",academic,0,3
4009,2002-01-24,,Double Jeopardy,"(1, 5)",BACK TO THE 1940s,18,"(2000,)",True,In 1947 this 5-star general was Time Magazine's Man of the Year,George C. Marshall,0,1
4009,2002-01-24,,Double Jeopardy,"(2, 5)",ENTERTAINING IOWANS,25,"(2000,)",False,"Before his early death,this man from Davenport,seen here,composed the ""Davenport Blues.""",Bix Beiderbecke,0,3
4009,2002-01-24,,Double Jeopardy,"(3, 5)",11 O'CLOCK LITERARY NEWS,12,"(2000,)",False,"Jonathan Swift joins us with this 1729 ""editorial"" favoring the rich devouring poor Irish kids; oh, the letters we'll get",A Modest Proposal,1,0
4009,2002-01-24,,Double Jeopardy,"(4, 5)",DAYS OF THE YEAR,24,"(2000,)",False,"To James Joyce fans, June 16 is this day, named for ""Ulysses"" character Leopold",Bloomsday,0,3
4009,2002-01-24,,Double Jeopardy,"(5, 5)",SCUM OF THE EARTH,20,"(2000,)",False,"Unlike the pop jazz band that borrowed its name, this scum can reproduce asexually",spyro gyra,1,0
4009,2002-01-24,,Double Jeopardy,"(6, 5)","""A"" PLUS",7,"(2000,)",False,"It's not a baby eagle, it's the plastic or metal tip at the end of a shoelace",aglet,1,0
4009,2002-01-24,,Final Jeopardy,"(1, 1)",WORLD OF SPORTS,0,"(500, 10600, 7200)",False,"Events using this item include maximum time aloft & William Tell, where you knock an apple off your own head",boomerang,0,3
4121,2002-07-01,,Jeopardy,"(1, 1)",STATE CAPITALS,1,"(200,)",False,"In the spring and summer, a million bats gather under the Congress Avenue Bridge in this ""Lone Star State"" capital",Austin,1,0
4121,2002-07-01,,Jeopardy,"(2, 1)",LET'S GO EAT,6,"(200,)",False,Competing establishments called Ray's vie to sell New Yorker's this Italian specialty,pizza,1,0
4121,2002-07-01,,Jeopardy,"(3, 1)",HOW ABOUT A REVIVAL?,11,"(200,)",False,"""Unchain The Dogs Of War"" was a song featured in this March King's operetta ""The Bride-Elect""",(John Philip) Sousa,1,0
4121,2002-07-01,,Jeopardy,"(4, 1)",WILD WEST TALK,14,"(200,)",False,"A cowboy called his knife & spoon ""eating irons"", & his pistols these ""irons""",shootin\' irons,1,0
4121,2002-07-01,,Jeopardy,"(5, 1)",THE SPIRIT OF '76,26,"(200,)",False,"In 1976 you could reassemble the painting from 3 of these, on sale for 13 cents each",stamps,1,0
4121,2002-07-01,,Jeopardy,"(6, 1)","RED, WHITE OR BLUE",21,"(200,)",False,It's a synonym for Bolshevik,Red,1,0
4121,2002-07-01,,Jeopardy,"(1, 2)",STATE CAPITALS,2,"(400,)",False,"This Alabama capital is home to the Civil Rights Memorial, designed by Maya Lin",Montgomery,1,0
4121,2002-07-01,,Jeopardy,"(2, 2)",LET'S GO EAT,7,"(400,)",False,"If you're in this city & in the mood for meat, your choices include Morton's, the Pump Room & Mike Ditka's",Chicago,1,0
4121,2002-07-01,,Jeopardy,"(3, 2)",HOW ABOUT A REVIVAL?,12,"(400,)",False,"In a song from 1930's ""Simple Simon"", it's the title rate of ""A Dance""",Ten Cents (A Dance),1,0
4121,2002-07-01,,Jeopardy,"(4, 2)",WILD WEST TALK,15,"(400,)",False,"Profession of a ""sawbones""",a doctor,1,0
4121,2002-07-01,,Jeopardy,"(5, 2)",THE SPIRIT OF '76,27,"(400,)",False,"The artist, Archibald Willard, didn't serve in the Revolution, but with the 86th Ohio Volunteers in this war",the Civil War,1,0
4121,2002-07-01,,Jeopardy,"(6, 2)","RED, WHITE OR BLUE",22,"(400,)",False,The largest living animal on earth has this color in its name,a blue whale,1,0
4121,2002-07-01,,Jeopardy,"(1, 3)",STATE CAPITALS,3,"(600,)",False,The growth of this capital was stimulated by the discovery of the Comstock Lode,Carson City (Nevada),1,1
4121,2002-07-01,,Jeopardy,"(2, 3)",LET'S GO EAT,8,"(600,)",False,"This chain serves Friday's Fajitas on Saturday, Sunday & Monday too-- it's one of their trademarks",TGI Fridays,1,0
4121,2002-07-01,,Jeopardy,"(3, 3)",HOW ABOUT A REVIVAL?,13,"(600,)",False,"The 1910 musical ""Hans the Flute Player"" was inspired by this legend",the Pied Piper,1,0
4121,2002-07-01,,Jeopardy,"(4, 3)",WILD WEST TALK,18,"(600,)",False,"Borrowed from Spanish, this word means ""right now, quickly""; it can follow ""vamoose""",pronto,0,3
4121,2002-07-01,,Jeopardy,"(5, 3)",THE SPIRIT OF '76,28,"(600,)",False,An early version is in a diplomatic reception room at this cabinet department's headquarters,the State Department,1,0
4121,2002-07-01,,Jeopardy,"(6, 3)","RED, WHITE OR BLUE",23,"(600,)",False,The one that's not a label of Johnnie Walker,White,1,0
4121,2002-07-01,,Jeopardy,"(1, 4)",STATE CAPITALS,4,"(400,)",True,"Appropriately, this capital built a full-scale replica of the Santa Maria in 1991",Columbus (Ohio),1,0
4121,2002-07-01,,Jeopardy,"(2, 4)",LET'S GO EAT,9,"(800,)",False,"Alitoto's in San Francisco is credited with inventing cioppino, this type of stew",a fish stew,1,0
4121,2002-07-01,,Jeopardy,"(3, 4)",HOW ABOUT A REVIVAL?,16,"(800,)",False,"With song like ""And So He Died"" & ""A Cup Of Tea"", 1950's ""Happy as Larry""starred this man, later a penguin on TV",Burgess Meredith,1,0
