epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
7305,2016-05-20,"2016 Power Players Week game 5.
From DAR Constitution Hall in Washington, D.C.",Double Jeopardy,"(3, 3)",ON THE BOOKSHELF,13,"(1200,)",False,"In this novel, Mark Watney reasons that maritime law applies to Mars, making him ""a space pirate""",The Martian,1,0
7305,2016-05-20,"2016 Power Players Week game 5.
From DAR Constitution Hall in Washington, D.C.",Double Jeopardy,"(4, 3)",MAD MEN,8,"(1200,)",False,"The subtitle of a biography of this Russian mystic asks, ""Holy Man or Mad Monk?""",Rasputin,1,0
7305,2016-05-20,"2016 Power Players Week game 5.
From DAR Constitution Hall in Washington, D.C.",Double Jeopardy,"(5, 3)",'90s MUSIC,3,"(1200,)",False,"With over 20, she had more Top 40 hits in the '90s than her brother, including the song heard here""Let's go /Escapade /We'll have a good time...""",Janet Jackson,1,0
7305,2016-05-20,"2016 Power Players Week game 5.
From DAR Constitution Hall in Washington, D.C.",Double Jeopardy,"(6, 3)",ECHO CATEGORY,18,"(1200,)",False,The White House Press Secretary during Clinton's first term had this double-talk first name,Dee Dee,0,3
7305,2016-05-20,"2016 Power Players Week game 5.
From DAR Constitution Hall in Washington, D.C.",Double Jeopardy,"(1, 4)",BRIDGES,25,"(1600,)",False,"For his courage taking personal risks at the 1796 battle of Lodi Bridge, his troops nicknamed him ""Little Corporal""",Napoléon,1,0
7305,2016-05-20,"2016 Power Players Week game 5.
From DAR Constitution Hall in Washington, D.C.",Double Jeopardy,"(2, 4)",ORGANIZATIONS,29,"(3000,)",True,The late Julian Bond was its chairman from 1998 to 2010,the NAACP,0,1
7305,2016-05-20,"2016 Power Players Week game 5.
From DAR Constitution Hall in Washington, D.C.",Double Jeopardy,"(3, 4)",ON THE BOOKSHELF,14,"(3000,)",True,A line from Ecclesiastes inspired the title of this Hemingway novel about expatriates in France & Spain,The Sun Also Rises,1,0
7305,2016-05-20,"2016 Power Players Week game 5.
From DAR Constitution Hall in Washington, D.C.",Double Jeopardy,"(4, 4)",MAD MEN,9,"(1600,)",False,"Boldness on the battlefield earned this Revolutionary War general the nickname ""Mad Anthony""","""Mad Anthony"" Wayne",0,3
7305,2016-05-20,"2016 Power Players Week game 5.
From DAR Constitution Hall in Washington, D.C.",Double Jeopardy,"(5, 4)",'90s MUSIC,4,"(1600,)",False,"All the ladies love this rapper/actor whose '90s hits include ""Hey Lover"" & ""Mama Said Knock You Out""",LL Cool J,1,0
7305,2016-05-20,"2016 Power Players Week game 5.
From DAR Constitution Hall in Washington, D.C.",Double Jeopardy,"(6, 4)",ECHO CATEGORY,19,"(1600,)",False,This high-kicking dance was a favorite of Parisian music hall girls,can-can,1,0
7305,2016-05-20,"2016 Power Players Week game 5.
From DAR Constitution Hall in Washington, D.C.",Double Jeopardy,"(1, 5)",BRIDGES,26,"(2000,)",False,One of the highest bridges in the world is the Royal Gorge Bridge in this Western state,Colorado,0,3
7305,2016-05-20,"2016 Power Players Week game 5.
From DAR Constitution Hall in Washington, D.C.",Double Jeopardy,"(3, 5)",ON THE BOOKSHELF,15,"(2000,)",False,"President Obama & Amazon both named as their favorite novel of 2015 Lauren Groff's ""Fates and"" these",Furies,1,0
7305,2016-05-20,"2016 Power Players Week game 5.
From DAR Constitution Hall in Washington, D.C.",Double Jeopardy,"(4, 5)",MAD MEN,10,"(2000,)",False,Overspending & eccentric behavior got this king of Bavaria deposed in 1886,Mad King Ludwig,0,3
7305,2016-05-20,"2016 Power Players Week game 5.
From DAR Constitution Hall in Washington, D.C.",Double Jeopardy,"(5, 5)",'90s MUSIC,5,"(2000,)",False,"""Kiss From A Rose"" earned 3 Grammys for this British singer",Seal,1,0
7305,2016-05-20,"2016 Power Players Week game 5.
From DAR Constitution Hall in Washington, D.C.",Double Jeopardy,"(6, 5)",ECHO CATEGORY,20,"(2000,)",False,New York New York & this double talk hotel are at opposite ends of the Las Vegas Strip,Circus Circus,0,3
7305,2016-05-20,"2016 Power Players Week game 5.
From DAR Constitution Hall in Washington, D.C.",Final Jeopardy,"(1, 1)",U.S. HISTORY,0,"(1000, 5800, 900)",False,In 1790 a deal made Washington the nation's capital; the room where it happened was at Jefferson's house & negotiators included Madison & this Cabinet member,Alexander Hamilton,3,0
7301,2016-05-16,"2016 Power Players Week game 1.
From DAR Constitution Hall in Washington, D.C.",Jeopardy,"(1, 1)",MEET THE PRESS,7,"(200,)",False,"Back in the 1st century B.C., the Acta Diurna was the daily news sheet of this ancient republic",Rome,1,0
7301,2016-05-16,"2016 Power Players Week game 1.
From DAR Constitution Hall in Washington, D.C.",Jeopardy,"(2, 1)",SHAKESPEARE'S SETTINGS,16,"(200,)",False,"""A plain near to a port in Denmark"" is a setting in this play",Hamlet,1,0
7301,2016-05-16,"2016 Power Players Week game 1.
From DAR Constitution Hall in Washington, D.C.",Jeopardy,"(3, 1)",GERMANIA!,26,"(200,)",False,"This word is insulting when used to mean ""a German"", but is OK as a shorter word for a cabbage dish",a kraut,1,0
7301,2016-05-16,"2016 Power Players Week game 1.
From DAR Constitution Hall in Washington, D.C.",Jeopardy,"(4, 1)",BIRDS OF A FEATHER,3,"(200,)",False,"Bald,harpy",an eagle,1,0
7301,2016-05-16,"2016 Power Players Week game 1.
From DAR Constitution Hall in Washington, D.C.",Jeopardy,"(5, 1)",BALLPARK FACTS & FIGURES,1,"(200,)",False,In 1934 this A.L. park got a new left field wall; in 1947 that wall was painted green to match the rest of the park,Fenway,1,0
7301,2016-05-16,"2016 Power Players Week game 1.
From DAR Constitution Hall in Washington, D.C.",Jeopardy,"(6, 1)","""GAD""ZOOKS!",21,"(200,)",False,"Go go this mechanical contraption, thingamajig or doohickey",a gadget,1,0
7301,2016-05-16,"2016 Power Players Week game 1.
From DAR Constitution Hall in Washington, D.C.",Jeopardy,"(1, 2)",MEET THE PRESS,10,"(400,)",False,This 19h century publisher was no prize; his New York World was synonymous with yellow journalism,Pulitzer,1,0
7301,2016-05-16,"2016 Power Players Week game 1.
From DAR Constitution Hall in Washington, D.C.",Jeopardy,"(2, 2)",SHAKESPEARE'S SETTINGS,17,"(400,)",False,"It's the first country mentioned in ""Macbeth""",Scotland,1,0
7301,2016-05-16,"2016 Power Players Week game 1.
From DAR Constitution Hall in Washington, D.C.",Jeopardy,"(3, 2)",GERMANIA!,27,"(400,)",False,"The ""B"" in the name of this maker of cars like the M2 & X5 refers to Bavaria",BMW,1,0
7301,2016-05-16,"2016 Power Players Week game 1.
From DAR Constitution Hall in Washington, D.C.",Jeopardy,"(4, 2)",BIRDS OF A FEATHER,8,"(400,)",False,"American,European (aka redbreast)",a robin,1,0
7301,2016-05-16,"2016 Power Players Week game 1.
From DAR Constitution Hall in Washington, D.C.",Jeopardy,"(5, 2)",BALLPARK FACTS & FIGURES,2,"(400,)",False,"The first triple in this park was April 17, 1992, courtesy of Cal Ripken Jr.",Camden Yards,1,0
7301,2016-05-16,"2016 Power Players Week game 1.
From DAR Constitution Hall in Washington, D.C.",Jeopardy,"(6, 2)","""GAD""ZOOKS!",22,"(400,)",False,Type of general just below major general,brigadier,1,0
7301,2016-05-16,"2016 Power Players Week game 1.
From DAR Constitution Hall in Washington, D.C.",Jeopardy,"(1, 3)",MEET THE PRESS,11,"(600,)",False,Londoners have been getting their news from this paper at all hours since 1788,The Times of London,1,1
7301,2016-05-16,"2016 Power Players Week game 1.
From DAR Constitution Hall in Washington, D.C.",Jeopardy,"(2, 3)",SHAKESPEARE'S SETTINGS,18,"(600,)",False,"""The isle is full of noises"", says Caliban in this play",The Tempest,1,0
7301,2016-05-16,"2016 Power Players Week game 1.
From DAR Constitution Hall in Washington, D.C.",Jeopardy,"(4, 3)",BIRDS OF A FEATHER,9,"(600,)",False,Mourning &Oriental turtle-,dove,1,0
7301,2016-05-16,"2016 Power Players Week game 1.
From DAR Constitution Hall in Washington, D.C.",Jeopardy,"(5, 3)",BALLPARK FACTS & FIGURES,4,"(600,)",False,"It only became the ""Friendly Confines"" for night games in 1988; it was the last ballpark to install lights",Wrigley,1,0
7301,2016-05-16,"2016 Power Players Week game 1.
From DAR Constitution Hall in Washington, D.C.",Jeopardy,"(6, 3)","""GAD""ZOOKS!",23,"(600,)",False,"""Insect"" term for a person who persistently annoys others with criticism",a gadfly,1,1
7301,2016-05-16,"2016 Power Players Week game 1.
From DAR Constitution Hall in Washington, D.C.",Jeopardy,"(1, 4)",MEET THE PRESS,12,"(800,)",False,"In 1735 a jury ruled that stories in the New York Weekly Journal were factual, so John Peter Zenger was acquitted of this",libel,1,0
7301,2016-05-16,"2016 Power Players Week game 1.
From DAR Constitution Hall in Washington, D.C.",Jeopardy,"(2, 4)",SHAKESPEARE'S SETTINGS,19,"(800,)",False,"This ""Tale"" takes place in Sicilia & Bohemia",The Winter\'s Tale,0,3
7301,2016-05-16,"2016 Power Players Week game 1.
From DAR Constitution Hall in Washington, D.C.",Jeopardy,"(4, 4)",BIRDS OF A FEATHER,14,"(800,)",False,"Scrub,Steller's,blue",a jay,1,0
7301,2016-05-16,"2016 Power Players Week game 1.
From DAR Constitution Hall in Washington, D.C.",Jeopardy,"(5, 4)",BALLPARK FACTS & FIGURES,5,"(1000,)",True,"Built as the centerpiece of the 1996 Summer Olympics, it was converted for baseball after the Games",Turner Field,1,0
7301,2016-05-16,"2016 Power Players Week game 1.
From DAR Constitution Hall in Washington, D.C.",Jeopardy,"(6, 4)","""GAD""ZOOKS!",24,"(800,)",False,In a musical this Scottish village awakens every 100 years,Brigadoon,1,0
7301,2016-05-16,"2016 Power Players Week game 1.
From DAR Constitution Hall in Washington, D.C.",Jeopardy,"(1, 5)",MEET THE PRESS,13,"(1000,)",False,"freep.com is the website of this paper, a Michigan institution since 1835",the Detroit Free Press,1,0
7301,2016-05-16,"2016 Power Players Week game 1.
From DAR Constitution Hall in Washington, D.C.",Jeopardy,"(2, 5)",SHAKESPEARE'S SETTINGS,20,"(1000,)",False,"Part of ""The Taming of the Shrew"" is set at this tamer's country house",Petruchio,0,3
7301,2016-05-16,"2016 Power Players Week game 1.
From DAR Constitution Hall in Washington, D.C.",Jeopardy,"(4, 5)",BIRDS OF A FEATHER,15,"(1000,)",False,"Red-headed,red-bellied,red-breasted sapsucker",a woodpecker,1,0
7301,2016-05-16,"2016 Power Players Week game 1.
From DAR Constitution Hall in Washington, D.C.",Jeopardy,"(5, 5)",BALLPARK FACTS & FIGURES,6,"(1000,)",False,A 1963 Mickey Mantle home run hit the upper deck of this stadium & bounced back nearly to second base,Yankee Stadium,1,0
7301,2016-05-16,"2016 Power Players Week game 1.
From DAR Constitution Hall in Washington, D.C.",Jeopardy,"(6, 5)","""GAD""ZOOKS!",25,"(1000,)",False,8-letter person who moves about aimlessly from one social activity to another,a gadabout,1,0
7301,2016-05-16,"2016 Power Players Week game 1.
From DAR Constitution Hall in Washington, D.C.",Double Jeopardy,"(1, 1)",MEET THE PREZ,1,"(400,)",False,"In 2016 he won a Grammy Award for the audio version of his memoir ""A Full Life: Reflections at Ninety""",(Jimmy) Carter,1,0
7301,2016-05-16,"2016 Power Players Week game 1.
From DAR Constitution Hall in Washington, D.C.",Double Jeopardy,"(2, 1)",BALLET,20,"(400,)",False,"This city's Royal Danish Ballet debuted ""The Whims of Cupid and the Ballet Master"" in 1786 & it's still being danced today",Copenhagen,1,1
7301,2016-05-16,"2016 Power Players Week game 1.
From DAR Constitution Hall in Washington, D.C.",Double Jeopardy,"(3, 1)",THE CORRECTIONS,18,"(400,)",False,"When Miss Colombia was not the No. 1 answer, the Miss Universe emcee & ""Family Feud"" host had to correct himself",Steve Harvey,1,0
7301,2016-05-16,"2016 Power Players Week game 1.
From DAR Constitution Hall in Washington, D.C.",Double Jeopardy,"(4, 1)",NUMERICAL TERMS,7,"(400,)",False,Term for a musical group of two,a duo,1,0
7301,2016-05-16,"2016 Power Players Week game 1.
From DAR Constitution Hall in Washington, D.C.",Double Jeopardy,"(5, 1)",COUNTRY DISTINCTIONS,6,"(400,)",False,Sri Lanka is the world's leading exporter of these leaves that make a hot beverage,tea,1,0
7301,2016-05-16,"2016 Power Players Week game 1.
From DAR Constitution Hall in Washington, D.C.",Double Jeopardy,"(6, 1)",POP CULTURE,9,"(400,)",False,"Gal Gadot as this character brought some Amazon estrogen to 2016's ""Batman v. Superman""",Wonder Woman,1,0
7301,2016-05-16,"2016 Power Players Week game 1.
From DAR Constitution Hall in Washington, D.C.",Double Jeopardy,"(1, 2)",MEET THE PREZ,2,"(800,)",False,"The face of this WWI-era prez was on the old $100,000 note, never used by the public",Wilson,1,0
7301,2016-05-16,"2016 Power Players Week game 1.
From DAR Constitution Hall in Washington, D.C.",Double Jeopardy,"(2, 2)",BALLET,22,"(800,)",False,"The main characters of ""Fancy Free"" are the ""three"" these",sailors,0,3
7301,2016-05-16,"2016 Power Players Week game 1.
From DAR Constitution Hall in Washington, D.C.",Double Jeopardy,"(3, 2)",THE CORRECTIONS,21,"(800,)",False,Between 2001 & 2013 this Italian landmark recovered nearly one inch of its vertical tilt,the Tower of Pisa,1,0
7301,2016-05-16,"2016 Power Players Week game 1.
From DAR Constitution Hall in Washington, D.C.",Double Jeopardy,"(4, 2)",NUMERICAL TERMS,8,"(800,)",False,"I'm not superstitious, but I do know triskadekaphobia is fear of this number",13,1,0
7301,2016-05-16,"2016 Power Players Week game 1.
From DAR Constitution Hall in Washington, D.C.",Double Jeopardy,"(5, 2)",COUNTRY DISTINCTIONS,15,"(800,)",False,"Monaco has the world's lowest of these, so there aren't enough little Monegasques to keep up the population",birth rate,1,0
7301,2016-05-16,"2016 Power Players Week game 1.
From DAR Constitution Hall in Washington, D.C.",Double Jeopardy,"(6, 2)",POP CULTURE,11,"(800,)",False,"He had his ""Cher"" of success as a singer of ""I Got You Babe"" before going to Congress",Sonny Bono,1,0
7301,2016-05-16,"2016 Power Players Week game 1.
From DAR Constitution Hall in Washington, D.C.",Double Jeopardy,"(1, 3)",MEET THE PREZ,3,"(1200,)",False,His memorial at Arlington mentions that he was both president & Chief Justice of the United States,Taft,1,0
7301,2016-05-16,"2016 Power Players Week game 1.
From DAR Constitution Hall in Washington, D.C.",Double Jeopardy,"(2, 3)",BALLET,23,"(1200,)",False,"A 1972 ballet was based on (& named for) the ""Tales of"" this German author",E.T.A. Hoffmann,1,0
7301,2016-05-16,"2016 Power Players Week game 1.
From DAR Constitution Hall in Washington, D.C.",Double Jeopardy,"(3, 3)",THE CORRECTIONS,24,"(1200,)",False,"Okay, you were right--my getting this haircut made famous by Mr. T in the '80s was a mistake",a mohawk,1,0
7301,2016-05-16,"2016 Power Players Week game 1.
From DAR Constitution Hall in Washington, D.C.",Double Jeopardy,"(4, 3)",NUMERICAL TERMS,10,"(1200,)",False,"Bruno Mars & Travie McCoy cashed in singing ""I wanna be"" this type of rich guy; ""buy all the things I never had""",a billionaire,1,0
7301,2016-05-16,"2016 Power Players Week game 1.
From DAR Constitution Hall in Washington, D.C.",Double Jeopardy,"(5, 3)",COUNTRY DISTINCTIONS,16,"(1200,)",False,More than 50 gold medals make this nation the leader in world curling championships for both men & women,Canada,1,1
7301,2016-05-16,"2016 Power Players Week game 1.
From DAR Constitution Hall in Washington, D.C.",Double Jeopardy,"(6, 3)",POP CULTURE,12,"(1200,)",False,"This Jim McMahon team hadn't won the title yet when they released ""The Super Bowl Shuffle"" in 1985",the Chicago Bears,1,0
7301,2016-05-16,"2016 Power Players Week game 1.
From DAR Constitution Hall in Washington, D.C.",Double Jeopardy,"(1, 4)",MEET THE PREZ,4,"(1600,)",False,He was the only president who had served as a 5-star general,Eisenhower,1,1
7301,2016-05-16,"2016 Power Players Week game 1.
From DAR Constitution Hall in Washington, D.C.",Double Jeopardy,"(3, 4)",THE CORRECTIONS,25,"(1600,)",False,"On Nov. 3, 1948 the Chicago Daily Tribune made a slight error on the front page--this man did not defeat Truman",Dewey,1,0
7301,2016-05-16,"2016 Power Players Week game 1.
From DAR Constitution Hall in Washington, D.C.",Double Jeopardy,"(4, 4)",NUMERICAL TERMS,13,"(1600,)",False,"The man who wrote ""O Little Town Of Bethlehem"" led 2 churches named for this trio, Father, Son & Holy Spirit",the Trinity,0,3
7301,2016-05-16,"2016 Power Players Week game 1.
From DAR Constitution Hall in Washington, D.C.",Double Jeopardy,"(5, 4)",COUNTRY DISTINCTIONS,27,"(1800,)",True,"These 2 neighboring Middle East countries share the lowest elevation on land, about 1,300 feet below sea level",Israel & Jordan,1,0
7301,2016-05-16,"2016 Power Players Week game 1.
From DAR Constitution Hall in Washington, D.C.",Double Jeopardy,"(6, 4)",POP CULTURE,17,"(1600,)",False,"The Bee Gees were doing this kind of ""Talkin'"" in a No. 1 hit",Jive,1,0
7301,2016-05-16,"2016 Power Players Week game 1.
From DAR Constitution Hall in Washington, D.C.",Double Jeopardy,"(1, 5)",MEET THE PREZ,5,"(2000,)",False,Millard Fillmore was the last member of this political party to serve as president,Whig,1,0
7301,2016-05-16,"2016 Power Players Week game 1.
From DAR Constitution Hall in Washington, D.C.",Double Jeopardy,"(3, 5)",THE CORRECTIONS,26,"(2000,)",False,A correction is a drop in the value of a stock & can signal this type of animal-named market,bear,1,0
7301,2016-05-16,"2016 Power Players Week game 1.
From DAR Constitution Hall in Washington, D.C.",Double Jeopardy,"(4, 5)",NUMERICAL TERMS,14,"(2400,)",True,"These large muscles at the front of the thigh take their name in part from the Latin for ""four""",the quadriceps,1,0
