epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
880,1988-06-03,Michael Rankins game 1.,Jeopardy,"(2, 1)",BIOLOGY,3,"(100,)",False,It's generally the last vestige of the tadpole stage that a frog loses,tail,1,0
880,1988-06-03,Michael Rankins game 1.,Jeopardy,"(3, 1)","STARTS WITH ""R""",12,"(100,)",False,"It's a past tense of rend, or what you pay your landlord",rent,1,0
880,1988-06-03,Michael Rankins game 1.,Jeopardy,"(4, 1)",FOOTBALL,2,"(100,)",False,"Working as a mail clerk to attend Notre Dame, this legend later coached football there",Knute Rockne,1,1
880,1988-06-03,Michael Rankins game 1.,Jeopardy,"(5, 1)",PIES,17,"(100,)",False,"Though a pie is served from its baking dish, this tiny cousin is removed from its dish",tart,1,0
880,1988-06-03,Michael Rankins game 1.,Jeopardy,"(6, 1)",SHANGHAI MOVIES,1,"(100,)",False,"Roland Winters played this detective in ""The Shanghai Chest"" ; Sidney Toler in ""The Shanghai Cobra""",Charlie Chan,1,0
880,1988-06-03,Michael Rankins game 1.,Jeopardy,"(1, 2)",1958,30,"(200,)",False,"Of the people who joined the U.S. Army, March 24, 1958, the one we've all heard of",Elvis Presley,1,0
880,1988-06-03,Michael Rankins game 1.,Jeopardy,"(2, 2)",BIOLOGY,8,"(200,)",False,Fleischmann's says one ounce of this carbon dioxide-making substance contains about 280 billion cells,yeast,0,3
880,1988-06-03,Michael Rankins game 1.,Jeopardy,"(3, 2)","STARTS WITH ""R""",13,"(200,)",False,"To remember, or to vote a politician out of office before the end of his term",recall,1,0
880,1988-06-03,Michael Rankins game 1.,Jeopardy,"(4, 2)",FOOTBALL,6,"(200,)",False,"Color of the penalty marker, or ""flag"", used by pro referees",yellow,1,0
880,1988-06-03,Michael Rankins game 1.,Jeopardy,"(5, 2)",PIES,20,"(200,)",False,Shepherd's pie is actually an entree originally made with this meat,lamb,1,0
880,1988-06-03,Michael Rankins game 1.,Jeopardy,"(6, 2)",SHANGHAI MOVIES,4,"(200,)",False,"In ""Footlight Parade"", this dancer, Mrs. Al Jolson, used a Chinese accent to play Shanghai Lil",Ruby Keeler,1,0
880,1988-06-03,Michael Rankins game 1.,Jeopardy,"(1, 3)",1958,26,"(300,)",False,Just the facts ma'am: he married Jackie Loughery on June 24,Jack Webb,1,0
880,1988-06-03,Michael Rankins game 1.,Jeopardy,"(2, 3)",BIOLOGY,9,"(300,)",False,"Most animals other than birds or mammals are poikilothermic, commonly referred to as this",cold-blooded,1,0
880,1988-06-03,Michael Rankins game 1.,Jeopardy,"(3, 3)","STARTS WITH ""R""",14,"(800,)",True,"Pronounced one way, it means to turn down, pronounced the other way, it means trash",refuse,1,0
880,1988-06-03,Michael Rankins game 1.,Jeopardy,"(4, 3)",FOOTBALL,7,"(300,)",False,"On the line, it's the position to either side of the center",guard,1,0
880,1988-06-03,Michael Rankins game 1.,Jeopardy,"(5, 3)",PIES,21,"(300,)",False,"If you want your pie crust to be flaky, choose this ingredient carefully",shortening,1,0
880,1988-06-03,Michael Rankins game 1.,Jeopardy,"(6, 3)",SHANGHAI MOVIES,5,"(300,)",False,1987 Steven Spielberg epic that opens in Shanghai on the eve of World War II,Empire of the Sun,1,1
880,1988-06-03,Michael Rankins game 1.,Jeopardy,"(1, 4)",1958,28,"(400,)",False,"On December 31, he was still the leader of Cuba -- the next day he resigned & fled",Fulgencio Batista,1,0
880,1988-06-03,Michael Rankins game 1.,Jeopardy,"(2, 4)",BIOLOGY,18,"(400,)",False,"As the middle Paleozoic era is called the age of fishes, the Mesozoic era is known as this",age of reptiles,1,0
880,1988-06-03,Michael Rankins game 1.,Jeopardy,"(3, 4)","STARTS WITH ""R""",15,"(400,)",False,The part of the U.S. Capitol directly under the dome,rotunda,1,0
880,1988-06-03,Michael Rankins game 1.,Jeopardy,"(4, 4)",FOOTBALL,23,"(400,)",False,Term used when a player loses possession of the football other than by passing or kicking it,fumble,1,0
880,1988-06-03,Michael Rankins game 1.,Jeopardy,"(5, 4)",PIES,22,"(400,)",False,"This type of pie, like chocolate, can simply be pudding in a pie shell",custard (cream pie),1,0
880,1988-06-03,Michael Rankins game 1.,Jeopardy,"(6, 4)",SHANGHAI MOVIES,10,"(400,)",False,"After dumping Loretta Young in ""Shanghai"", he waylaid Hedy Lamarr in the casbah in ""Algiers""",Charles Boyer,1,0
880,1988-06-03,Michael Rankins game 1.,Jeopardy,"(1, 5)",1958,29,"(500,)",False,"First published in Italian, this Russian novel came out in English & helped win its author a Nobel Prize",Doctor Zhivago,1,1
880,1988-06-03,Michael Rankins game 1.,Jeopardy,"(2, 5)",BIOLOGY,19,"(500,)",False,Term for the transference of microspores of seed plants from anther to stigma,pollination,1,0
880,1988-06-03,Michael Rankins game 1.,Jeopardy,"(3, 5)","STARTS WITH ""R""",16,"(500,)",False,"The name of this plant with an edible root is from the Swedish for ""baggy root""",rutabaga,1,0
880,1988-06-03,Michael Rankins game 1.,Jeopardy,"(4, 5)",FOOTBALL,24,"(500,)",False,"At 65, he was fired as Ohio State's football coach after hitting an opposing player",Woody Hayes,1,0
880,1988-06-03,Michael Rankins game 1.,Jeopardy,"(5, 5)",PIES,25,"(500,)",False,"The earliest recipe for this pie filling of finely chopped apples, spices & suet dates from 1486",mincemeat,1,0
880,1988-06-03,Michael Rankins game 1.,Jeopardy,"(6, 5)",SHANGHAI MOVIES,11,"(500,)",False,This 1948 Orson Welles film features a shattering climax in a hall of mirrors,The Lady from Shanghai,1,0
880,1988-06-03,Michael Rankins game 1.,Double Jeopardy,"(1, 1)",U.S. CITIES,22,"(200,)",False,"In North Carolina, it's the biggest port city; in Delaware, it's the biggest city of all",Wilmington,1,0
880,1988-06-03,Michael Rankins game 1.,Double Jeopardy,"(2, 1)",THE TONY AWARDS,6,"(200,)",False,"Oddly, his Tony for ""The King & I"" was for Best Supporting Actor in a Musical",Yul Brynner,1,0
880,1988-06-03,Michael Rankins game 1.,Double Jeopardy,"(3, 1)",WORD ORIGINS,15,"(200,)",False,"Game whose name may be derived from the nickname of a 19th century gambler, ""Johnny Crapaud""",craps,1,0
880,1988-06-03,Michael Rankins game 1.,Double Jeopardy,"(4, 1)",STEPHEN FOSTER,8,"(200,)",False,"It was published under the title ""Susanna, Don't You Cry""","""Oh! Susanna""",1,0
880,1988-06-03,Michael Rankins game 1.,Double Jeopardy,"(5, 1)",NAME THE NOVEL,1,"(200,)",False,"Mowgli, ""the Frog"", is raised by mother wolf",The Jungle Book,1,0
880,1988-06-03,Michael Rankins game 1.,Double Jeopardy,"(6, 1)",PASHAS,26,"(200,)",False,"Of military, civil, or religious officials, group to which the title of pasha was never applied",religious officials,1,0
880,1988-06-03,Michael Rankins game 1.,Double Jeopardy,"(1, 2)",U.S. CITIES,21,"(400,)",False,"Cities in Nevada & New Mexico share this name, Spanish for ""the meadows""",Las Vegas,0,3
880,1988-06-03,Michael Rankins game 1.,Double Jeopardy,"(2, 2)",THE TONY AWARDS,7,"(400,)",False,"The 1st Arthur Miller drama to be voted ""Best Play"" in 1949",Death of a Salesman,1,0
880,1988-06-03,Michael Rankins game 1.,Double Jeopardy,"(3, 2)",WORD ORIGINS,18,"(400,)",False,"Our word ""pen"" is from Latin ""penna"" meaning this old-fashioned writing instrument",a feather (a quill accepted),1,0
880,1988-06-03,Michael Rankins game 1.,Double Jeopardy,"(4, 2)",STEPHEN FOSTER,9,"(400,)",False,Foster became a derelict & died in extreme poverty in this city's Bellevue Hospital when he was only 37,New York City,1,0
880,1988-06-03,Michael Rankins game 1.,Double Jeopardy,"(5, 2)",NAME THE NOVEL,2,"(400,)",False,Sam Spade stalks Miles' murderer,The Maltese Falcon,1,0
880,1988-06-03,Michael Rankins game 1.,Double Jeopardy,"(6, 2)",PASHAS,27,"(400,)",False,"In 1909, Kamil Pasha resigned & Hilmi Pasha was appointed the new grand one of these",fizzier,1,0
880,1988-06-03,Michael Rankins game 1.,Double Jeopardy,"(1, 3)",U.S. CITIES,13,"(600,)",False,It's the name of the 3rd largest city in both Missouri & Massachusetts & the 4th largest in Illinois,Springfield,1,0
880,1988-06-03,Michael Rankins game 1.,Double Jeopardy,"(2, 3)",THE TONY AWARDS,11,"(600,)",False,"Surprisingly, only 1 of his plays, ""The Rose Tattoo"", won the ""Best Play"" award",Tennessee Williams,1,0
880,1988-06-03,Michael Rankins game 1.,Double Jeopardy,"(3, 3)",WORD ORIGINS,14,"(600,)",False,"Name of this structure is an 18th C. joke word combining the Latin ending meaning ""I shall"" with ""gaze""",gazebo,1,0
880,1988-06-03,Michael Rankins game 1.,Double Jeopardy,"(4, 3)",STEPHEN FOSTER,10,"(600,)",False,"He reportedly wrote this song while visiting a cousin's house in Bardstown, Kentucky","""My Old Kentucky Home""",1,0
880,1988-06-03,Michael Rankins game 1.,Double Jeopardy,"(5, 3)",NAME THE NOVEL,3,"(600,)",False,Ma & Pa Joad go west,The Grapes of Wrath,1,0
880,1988-06-03,Michael Rankins game 1.,Double Jeopardy,"(6, 3)",PASHAS,28,"(600,)",False,Midhat Pasha gave this empire a new constitution in 1876; in 1877 they dismissed & banished him,Ottoman Empire,0,3
880,1988-06-03,Michael Rankins game 1.,Double Jeopardy,"(1, 4)",U.S. CITIES,19,"(800,)",False,It's the 2nd largest city in Georgia & recently became the largest in Ohio,Columbus,0,3
880,1988-06-03,Michael Rankins game 1.,Double Jeopardy,"(2, 4)",THE TONY AWARDS,12,"(600,)",True,"The ""Best Musical"" of 1973, it was set in turn-of-the-century Sweden & featured the following:",A Little Night Music,0,1
880,1988-06-03,Michael Rankins game 1.,Double Jeopardy,"(3, 4)",WORD ORIGINS,16,"(800,)",False,"This word for clergyman means ""servant"" since he's considered the servant of his congregation",minister,1,0
880,1988-06-03,Michael Rankins game 1.,Double Jeopardy,"(4, 4)",STEPHEN FOSTER,23,"(800,)",True,"The day & year when Foster was born, it was also the day Jefferson & Adams died","July 4, 1826",0,1
880,1988-06-03,Michael Rankins game 1.,Double Jeopardy,"(5, 4)",NAME THE NOVEL,4,"(800,)",False,Griffin becomes an unseen guest at the Coach & Horses Inn,The Invisible Man,0,3
880,1988-06-03,Michael Rankins game 1.,Double Jeopardy,"(6, 4)",PASHAS,29,"(800,)",False,"Son of a Greek, Ibrahim Pasha helped run the empire during the 1500s for this magnificent guy",Suleiman,0,3
880,1988-06-03,Michael Rankins game 1.,Double Jeopardy,"(1, 5)",U.S. CITIES,20,"(1000,)",False,"5th largest city in Minnesota, it's named for the 3rd largest in New York",Rochester,1,0
880,1988-06-03,Michael Rankins game 1.,Double Jeopardy,"(2, 5)",THE TONY AWARDS,24,"(1000,)",False,"Elizabeth Taylor was nominated for her very 1st Broadway play, the 1981 revival of this",The Little Foxes,1,0
880,1988-06-03,Michael Rankins game 1.,Double Jeopardy,"(3, 5)",WORD ORIGINS,17,"(1000,)",False,"From Old Norse ""jalda"", meaning mare, especially a tired one, comes this word for insensitive or worn out",jaded,1,0
880,1988-06-03,Michael Rankins game 1.,Double Jeopardy,"(4, 5)",STEPHEN FOSTER,25,"(1000,)",False,"Title lady whose ""smiles have vanished & her sweet songs flown""","""Jeanie With The Light Brown Hair""",1,0
880,1988-06-03,Michael Rankins game 1.,Double Jeopardy,"(5, 5)",NAME THE NOVEL,5,"(1000,)",False,A governess fights the possession of young Miles & Flora by the spirits of Quint & Miss Jessel,Turn of the Screw,1,0
880,1988-06-03,Michael Rankins game 1.,Double Jeopardy,"(6, 5)",PASHAS,30,"(1000,)",False,"In October 1853, the Turks under Omar Pasha crossed the Danube & attacked this country's troops",Russia,0,3
880,1988-06-03,Michael Rankins game 1.,Final Jeopardy,"(1, 1)",THE CABINET,0,"(5400, 5699, 4101)",False,"The State Dept. helps Americans abroad, while this department urges foreigners to visit the U.S.",the Department of Commerce,2,1
747,1987-12-01,Missing player introductions.,Jeopardy,"(1, 1)",MOUNTAINS,3,"(100,)",False,Japan's national symbol,Mount Fujiyama,1,0
747,1987-12-01,Missing player introductions.,Jeopardy,"(2, 1)",SCREEN STARS,4,"(100,)",False,"Actor who co-directed the film ""The Green Berets""",John Wayne,1,0
747,1987-12-01,Missing player introductions.,Jeopardy,"(3, 1)",THE HUMAN BODY,1,"(100,)",False,Acid here sterilizes digested food & kills bacteria,stomach,0,3
747,1987-12-01,Missing player introductions.,Jeopardy,"(4, 1)",STATISTICS,15,"(100,)",False,Almost 25% of all U.S. seminarians of this religion are of Irish descent,Catholicism,1,0
747,1987-12-01,Missing player introductions.,Jeopardy,"(5, 1)",FOX HUNTING,11,"(100,)",False,Shout that signals the beginning of the hunt,tallyho!,1,0
747,1987-12-01,Missing player introductions.,Jeopardy,"(6, 1)","""GOLD""",5,"(100,)",False,"A miner, or a Broadway baby who marries for money",gold digger,1,0
747,1987-12-01,Missing player introductions.,Jeopardy,"(1, 2)",MOUNTAINS,12,"(200,)",False,"Tho the mts. between Pakistan & Afghanistan are not well-known, this famous pass thru them is",Khyber Pass,1,0
747,1987-12-01,Missing player introductions.,Jeopardy,"(2, 2)",SCREEN STARS,7,"(200,)",False,"4-time Oscar nominee & star of TV's ""Big Valley"", said to have once been highest-paid woman in U.S.",Barbara Stanwyck,1,0
747,1987-12-01,Missing player introductions.,Jeopardy,"(3, 2)",THE HUMAN BODY,2,"(200,)",False,The femur is the longest one in the body,bone,1,0
747,1987-12-01,Missing player introductions.,Jeopardy,"(4, 2)",STATISTICS,16,"(200,)",False,"Of courtesy, food or on-time performance, the 1 air travelers in recent USA Today survey rated most important",courtesy,1,1
747,1987-12-01,Missing player introductions.,Jeopardy,"(5, 2)",FOX HUNTING,21,"(200,)",False,"Traditionally, the master of the hunt wears a velvet cap of this color",black,1,1
747,1987-12-01,Missing player introductions.,Jeopardy,"(6, 2)","""GOLD""",6,"(200,)",False,"Normally, sheets of this are only 3 to 5 millionths of an inch thick",gold leaf,1,1
747,1987-12-01,Missing player introductions.,Jeopardy,"(1, 3)",MOUNTAINS,13,"(300,)",False,Those who have gone in search of Noah's Ark have centered on this mountain in Turkey,Mount Ararat,1,0
747,1987-12-01,Missing player introductions.,Jeopardy,"(2, 3)",SCREEN STARS,8,"(300,)",False,"She was named Queen of Hollywood in 1936, after playing Nora Charles",Myrna Loy,1,0
747,1987-12-01,Missing player introductions.,Jeopardy,"(3, 3)",THE HUMAN BODY,14,"(300,)",False,"About 45% of this is made of erythrocytes, leukocytes, & platelets",blood,1,0
747,1987-12-01,Missing player introductions.,Jeopardy,"(4, 3)",STATISTICS,18,"(300,)",False,"With over 1/4 mil. employees in 1985, this discount chain was #7 employer in U.S.",Kmart,1,0
747,1987-12-01,Missing player introductions.,Jeopardy,"(5, 3)",FOX HUNTING,22,"(300,)",False,"In fox hunting, this is referred to as the fox's ""brush""",tail,1,0
747,1987-12-01,Missing player introductions.,Jeopardy,"(6, 3)","""GOLD""",17,"(300,)",False,A kind of carp,goldfish,1,0
747,1987-12-01,Missing player introductions.,Jeopardy,"(1, 4)",MOUNTAINS,23,"(400,)",False,"It's said the Indian name for this mountain area near Seattle means ""mountain that was God""",Mount Rainier,1,0
747,1987-12-01,Missing player introductions.,Jeopardy,"(2, 4)",SCREEN STARS,10,"(800,)",True,"He said, ""I was a 14-year-old boy for 30 years""",Mickey Rooney,1,0
747,1987-12-01,Missing player introductions.,Jeopardy,"(3, 4)",THE HUMAN BODY,25,"(400,)",False,The 1st metacarpal is located in this digit of the hand,thumb,0,3
747,1987-12-01,Missing player introductions.,Jeopardy,"(4, 4)",STATISTICS,27,"(400,)",False,"Within a year of buying a house, 38% of home owners purchase one of these for the garage",door opener,1,1
747,1987-12-01,Missing player introductions.,Jeopardy,"(6, 4)","""GOLD""",19,"(400,)",False,A worker who's a shirker,goldbricker,1,0
747,1987-12-01,Missing player introductions.,Jeopardy,"(1, 5)",MOUNTAINS,24,"(500,)",False,"Of all 7 continents' highest peaks, 7310' Mt. Kosciusko, on this continent, is the lowest",Australia,1,2
747,1987-12-01,Missing player introductions.,Jeopardy,"(2, 5)",SCREEN STARS,9,"(500,)",False,"He co-starred w/Jeanette MacDonald in ""I Married an Angel"" but married Ann Franklin",Nelson Eddy,1,0
747,1987-12-01,Missing player introductions.,Jeopardy,"(3, 5)",THE HUMAN BODY,26,"(500,)",False,"Roughly triangular, this muscle gives the rounded contour to the shoulder",deltoid,0,3
747,1987-12-01,Missing player introductions.,Jeopardy,"(4, 5)",STATISTICS,28,"(500,)",False,"With over 1000 people per square mile, this Mid-Atlantic state is most densely populated",New Jersey,1,0
747,1987-12-01,Missing player introductions.,Jeopardy,"(6, 5)","""GOLD""",20,"(500,)",False,"In the famous short story, it's dropped through the eye of a skull to unearth a fortune",The Gold-Bug,1,0
747,1987-12-01,Missing player introductions.,Double Jeopardy,"(1, 1)",AMERICAN HISTORY,1,"(200,)",False,"Not yet Secretary of State, he visited China on the sly in 1971 to make plans for Pres. Nixon's historic trip",Henry Kissinger,1,0
747,1987-12-01,Missing player introductions.,Double Jeopardy,"(2, 1)",BRITISH GHOSTS,9,"(200,)",False,"Earl Spencer, father of this princess, reportedly had a ghost exorcised from his estate",Princess Diana,1,0
747,1987-12-01,Missing player introductions.,Double Jeopardy,"(3, 1)",OPERA TRIVIA,4,"(200,)",False,The 1st act finds this Rossini hero at his chalet on Lake Lucerne,William Tell,1,0
747,1987-12-01,Missing player introductions.,Double Jeopardy,"(4, 1)",FICTIONAL CHARACTERS,13,"(200,)",False,"Jocasta's son, he's one of Sophocles' most ""Complex"" characters",Oedipus,1,0
747,1987-12-01,Missing player introductions.,Double Jeopardy,"(5, 1)",IACOCCA,11,"(200,)",False,"Of the ""Big 3"" U.S. automakers, it's the 1 he never worked for",General Motors,1,0
747,1987-12-01,Missing player introductions.,Double Jeopardy,"(6, 1)","""SILVER""",2,"(200,)",False,"Even when made of stainless steel, knives & forks are usually called this",silverware,1,1
747,1987-12-01,Missing player introductions.,Double Jeopardy,"(1, 2)",AMERICAN HISTORY,5,"(800,)",True,"(VIDEO DAILY DOUBLE) Event depicted in this painting, which Newsweek captioned ""Pay attention, this might come up on 'Jeopardy!;""",framing of the Constitution (signing of the Constitution of the United States),1,0
