epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
7528,2017-05-10,2017 Teachers Tournament quarterfinal game 3.,Jeopardy,"(5, 1)",TYPES OF STREETS,7,"(200,)",False,"In ""Baa Baa Black Sheep"", the little boy lives down it",the lane,1,0
7528,2017-05-10,2017 Teachers Tournament quarterfinal game 3.,Jeopardy,"(6, 1)",TV DINNERS,21,"(200,)",False,Glenn & Abraham somehow sit down to dinner at the end of this show's season 7 premiere,The Walking Dead,1,0
7528,2017-05-10,2017 Teachers Tournament quarterfinal game 3.,Jeopardy,"(1, 2)",LITERARY INSTRUCTION,3,"(400,)",False,Silvanus Kettleburn taught how to care for magical creatures at Hogwarts until this half-giant took over,Hagrid,1,0
7528,2017-05-10,2017 Teachers Tournament quarterfinal game 3.,Jeopardy,"(2, 2)",SAVING UP,27,"(400,)",False,Be careful with this proverbial place to stash cash: an Israeli woman threw away her mom's old one containing $1 mil.,a mattress,1,0
7528,2017-05-10,2017 Teachers Tournament quarterfinal game 3.,Jeopardy,"(3, 2)",THE PREZ SEZ,8,"(400,)",False,"""The release of atomic energy (is) a new force too revolutionary to consider in the framework of old ideas""",Truman,1,0
7528,2017-05-10,2017 Teachers Tournament quarterfinal game 3.,Jeopardy,"(4, 2)",HIT THE GYM,17,"(400,)",False,A basic piece of gym equipment is the rack named for this knee-bending exercise,squats,1,0
7528,2017-05-10,2017 Teachers Tournament quarterfinal game 3.,Jeopardy,"(5, 2)",TYPES OF STREETS,11,"(400,)",False,"D.C.'s Pennsylvania, which has been called America's Main Street",avenue,1,0
7528,2017-05-10,2017 Teachers Tournament quarterfinal game 3.,Jeopardy,"(6, 2)",TV DINNERS,22,"(400,)",False,"At a ""Big Bang Theory"" dinner, this character complains to Amy that Xbox One was released after Xbox 360",Sheldon Cooper,1,0
7528,2017-05-10,2017 Teachers Tournament quarterfinal game 3.,Jeopardy,"(1, 3)",LITERARY INSTRUCTION,4,"(600,)",False,The typhus epidemic that swept through Lowood School didn't stop this Bronte heroine from going on to teach there,Jane Eyre,1,0
7528,2017-05-10,2017 Teachers Tournament quarterfinal game 3.,Jeopardy,"(2, 3)",SAVING UP,28,"(600,)",False,"As many parents try to do, a 529 plan lets you invest income-tax-free to save up for this major outlay",for college,1,0
7528,2017-05-10,2017 Teachers Tournament quarterfinal game 3.,Jeopardy,"(3, 3)",THE PREZ SEZ,9,"(600,)",False,"""2. Absolute freedom of navigation upon the seas""",Wilson,1,0
7528,2017-05-10,2017 Teachers Tournament quarterfinal game 3.,Jeopardy,"(4, 3)",HIT THE GYM,18,"(600,)",False,"You'll move through 8-10 different exercise stations to work different muscle groups in this kind of ""round"" training",circuit training,0,3
7528,2017-05-10,2017 Teachers Tournament quarterfinal game 3.,Jeopardy,"(5, 3)",TYPES OF STREETS,12,"(600,)",False,"In the Hollywood Hills, Blue Jay (it rhymes)",way,1,0
7528,2017-05-10,2017 Teachers Tournament quarterfinal game 3.,Jeopardy,"(6, 3)",TV DINNERS,23,"(600,)",False,Law enforcement issues come up at the Reagan family Sunday dinners in many episodes of this CBS drama,Blue Bloods,0,3
7528,2017-05-10,2017 Teachers Tournament quarterfinal game 3.,Jeopardy,"(1, 4)",LITERARY INSTRUCTION,5,"(800,)",False,"In ""The Once and Future King"", the education of the ""Wart"" is monitored by this mage",Merlin,1,0
7528,2017-05-10,2017 Teachers Tournament quarterfinal game 3.,Jeopardy,"(2, 4)",SAVING UP,29,"(800,)",False,An emergency fund sees you through losing your job; this weather-named fund is for onetime expenses like major car repairs,a rainy day fund,1,0
7528,2017-05-10,2017 Teachers Tournament quarterfinal game 3.,Jeopardy,"(3, 4)",THE PREZ SEZ,10,"(800,)",False,"""It depends on what the meaning of the word 'is' is""",Clinton,1,0
7528,2017-05-10,2017 Teachers Tournament quarterfinal game 3.,Jeopardy,"(4, 4)",HIT THE GYM,19,"(800,)",False,The Springfree brand of this lets you spring without springs; composite rods are used instead,a trampoline,0,3
7528,2017-05-10,2017 Teachers Tournament quarterfinal game 3.,Jeopardy,"(5, 4)",TYPES OF STREETS,14,"(800,)",False,"Lake Shore, home to Chicago's Gold Coast",drive,1,1
7528,2017-05-10,2017 Teachers Tournament quarterfinal game 3.,Jeopardy,"(6, 4)",TV DINNERS,24,"(800,)",False,"On this show when Edith told a dieting Archie he's only allowed one zucchini, he replied, ""Who the hell wants more?""",All in the Family,1,0
7528,2017-05-10,2017 Teachers Tournament quarterfinal game 3.,Jeopardy,"(1, 5)",LITERARY INSTRUCTION,6,"(1000,)",True,"In a 1944 book, this teacher says, ""I know no one in Bangkok at all""",Anna (Leonowens),1,0
7528,2017-05-10,2017 Teachers Tournament quarterfinal game 3.,Jeopardy,"(2, 5)",SAVING UP,30,"(1000,)",False,"CUNA, their national assoc., reminds us that they give back their profits to customers, like in higher interest",a credit union,1,1
7528,2017-05-10,2017 Teachers Tournament quarterfinal game 3.,Jeopardy,"(3, 5)",THE PREZ SEZ,13,"(1000,)",False,"What he said in his inaugural: ""We admit of no govt. by divine right""; what he should have said: ""I need a heavier coat!""",William Henry Harrison,1,0
7528,2017-05-10,2017 Teachers Tournament quarterfinal game 3.,Jeopardy,"(4, 5)",HIT THE GYM,20,"(1000,)",False,Kids of all ages get a kick learning this muscle strong enough to keep your trunk erect is the largest muscle in the body,gluteus maximus,0,3
7528,2017-05-10,2017 Teachers Tournament quarterfinal game 3.,Jeopardy,"(5, 5)",TYPES OF STREETS,15,"(1000,)",False,"Merritt is one & despite the name, stopping on it is ill-advised",parkway,1,0
7528,2017-05-10,2017 Teachers Tournament quarterfinal game 3.,Jeopardy,"(6, 5)",TV DINNERS,25,"(1000,)",False,"In ""Killing Utne"", an episode of this animated show, the title secret agent can't stop a dinner-party assassination",Archer,1,0
7528,2017-05-10,2017 Teachers Tournament quarterfinal game 3.,Double Jeopardy,"(1, 1)",ARCHIPELAGO-GO,15,"(400,)",False,The Malay archipelago has also been called the East these,the East Indies,1,0
7528,2017-05-10,2017 Teachers Tournament quarterfinal game 3.,Double Jeopardy,"(2, 1)",SIGNS & SYMBOLS,6,"(400,)",False,Yield traffic signs are in this geometric shape & painted red around the perimeter,a triangle,1,0
7528,2017-05-10,2017 Teachers Tournament quarterfinal game 3.,Double Jeopardy,"(3, 1)",COMPOSERS,1,"(400,)",False,"His music, like ""In The Hall Of The Mountain King"", was inspired by the grandeur of his native Norway's landscape",(Edvard) Grieg,1,0
7528,2017-05-10,2017 Teachers Tournament quarterfinal game 3.,Double Jeopardy,"(4, 1)",RHYMES WITH DUCK,17,"(400,)",False,2-word phrase for a novice's good fortune,beginner\'s luck,1,0
7528,2017-05-10,2017 Teachers Tournament quarterfinal game 3.,Double Jeopardy,"(5, 1)",GENERAL SCIENCE,26,"(400,)",False,This scale is measured in values from 0 to 14 with 7 being neutral,the pH scale,1,0
7528,2017-05-10,2017 Teachers Tournament quarterfinal game 3.,Double Jeopardy,"(6, 1)",FRIENDS OF DOROTHY,8,"(400,)",False,Dorothy Lamour starred in 7 road movies with pals Bob Hope and this crooner,Bing Crosby,1,0
7528,2017-05-10,2017 Teachers Tournament quarterfinal game 3.,Double Jeopardy,"(1, 2)",ARCHIPELAGO-GO,22,"(800,)",False,The Zhoushan archipelago receives a lot of silt from this longest Asian river,the Yangtze,1,0
7528,2017-05-10,2017 Teachers Tournament quarterfinal game 3.,Double Jeopardy,"(2, 2)",SIGNS & SYMBOLS,7,"(800,)",False,This symbol added to telephone keypads in the 1960s is called an octothorpe because it has 8 pointed ends,the pound,1,0
7528,2017-05-10,2017 Teachers Tournament quarterfinal game 3.,Double Jeopardy,"(3, 2)",COMPOSERS,2,"(800,)",False,"While Hans von Bulow conducted ""Tristan und Isolde"", his wife Cosima conducted an affair with this man, its composer",Wagner,0,3
7528,2017-05-10,2017 Teachers Tournament quarterfinal game 3.,Double Jeopardy,"(4, 2)",RHYMES WITH DUCK,18,"(800,)",False,"Grub or vittles, Charlie",chuck,0,3
7528,2017-05-10,2017 Teachers Tournament quarterfinal game 3.,Double Jeopardy,"(5, 2)",GENERAL SCIENCE,27,"(800,)",False,Thrust propels the weight of an airplane forward; this directly opposing force tends to hold it back,drag,1,0
7528,2017-05-10,2017 Teachers Tournament quarterfinal game 3.,Double Jeopardy,"(6, 2)",FRIENDS OF DOROTHY,9,"(800,)",False,"Rose & Blanche were friends of Dorothy, played by Bea Arthur, on this sitcom",The Golden Girls,1,0
7528,2017-05-10,2017 Teachers Tournament quarterfinal game 3.,Double Jeopardy,"(1, 3)",ARCHIPELAGO-GO,23,"(1200,)",False,The exclusively Swedish-speaking Ahvenanmaa archipelago in the Baltic Sea belongs to this eastern neighbor,Finland,1,0
7528,2017-05-10,2017 Teachers Tournament quarterfinal game 3.,Double Jeopardy,"(2, 3)",SIGNS & SYMBOLS,13,"(1200,)",False,"Like Athena, Minerva, the Roman goddess of wisdom, was depicted with this bird as her symbol",the owl,1,0
7528,2017-05-10,2017 Teachers Tournament quarterfinal game 3.,Double Jeopardy,"(3, 3)",COMPOSERS,3,"(2000,)",True,This colorful Johann Strauss Jr. composition made its debut in Vienna in February 1867,"the ""Blue Danube Waltz""",1,0
7528,2017-05-10,2017 Teachers Tournament quarterfinal game 3.,Double Jeopardy,"(4, 3)",RHYMES WITH DUCK,19,"(1200,)",False,A Daihatsu Hijet or Fiat Strada,a truck,1,0
7528,2017-05-10,2017 Teachers Tournament quarterfinal game 3.,Double Jeopardy,"(5, 3)",GENERAL SCIENCE,28,"(1200,)",False,"6 noble gases were discovered between 1894 & 1900 with argon being the first & this one, Rn, the last",radon,1,0
7528,2017-05-10,2017 Teachers Tournament quarterfinal game 3.,Double Jeopardy,"(6, 3)",FRIENDS OF DOROTHY,10,"(1200,)",False,Robert Benchley & Harold Ross were 2 of the friends she met for lunch at the Algonquin Hotel,Dorothy Parker,1,0
7528,2017-05-10,2017 Teachers Tournament quarterfinal game 3.,Double Jeopardy,"(1, 4)",ARCHIPELAGO-GO,24,"(1600,)",False,Lajes Field on this Portuguese archipelago is the home of the USAF's 65th Air Base Group,the Azores,0,3
7528,2017-05-10,2017 Teachers Tournament quarterfinal game 3.,Double Jeopardy,"(2, 4)",SIGNS & SYMBOLS,14,"(2000,)",True,The company that makes this tool trademarked its cross & shield symbol in 1909,a Swiss Army knife,0,1
7528,2017-05-10,2017 Teachers Tournament quarterfinal game 3.,Double Jeopardy,"(3, 4)",COMPOSERS,4,"(1600,)",False,Here's a favorite by this composer,Tchaikovsky,1,0
7528,2017-05-10,2017 Teachers Tournament quarterfinal game 3.,Double Jeopardy,"(4, 4)",RHYMES WITH DUCK,20,"(1600,)",False,Explosive-sounding 4-word phrase meaning return on an investment,bang for your buck,1,0
7528,2017-05-10,2017 Teachers Tournament quarterfinal game 3.,Double Jeopardy,"(5, 4)",GENERAL SCIENCE,29,"(1600,)",False,"Sodium hypochlorite, NaOCl, is the main ingredient in this laundry product",bleach,0,3
7528,2017-05-10,2017 Teachers Tournament quarterfinal game 3.,Double Jeopardy,"(6, 4)",FRIENDS OF DOROTHY,11,"(1600,)",False,Karen Carpenter flew in for the opening night of the Ice Capades--she had become friends with this skater,Dorothy Hamill,1,0
7528,2017-05-10,2017 Teachers Tournament quarterfinal game 3.,Double Jeopardy,"(1, 5)",ARCHIPELAGO-GO,25,"(2000,)",False,"Will you quit yapping about the Yap Islands, part of the Federated States of this",Micronesia,0,3
7528,2017-05-10,2017 Teachers Tournament quarterfinal game 3.,Double Jeopardy,"(2, 5)",SIGNS & SYMBOLS,16,"(2000,)",False,The symbol seen here represents this on a music score,a crescendo,1,0
7528,2017-05-10,2017 Teachers Tournament quarterfinal game 3.,Double Jeopardy,"(3, 5)",COMPOSERS,5,"(2000,)",False,"In an early 1800s love letter, this composer wrote, ""Though still in bed, my thoughts go out to you, my immortal beloved""",Beethoven,0,3
7528,2017-05-10,2017 Teachers Tournament quarterfinal game 3.,Double Jeopardy,"(4, 5)",RHYMES WITH DUCK,21,"(2000,)",False,Courage,pluck,1,0
7528,2017-05-10,2017 Teachers Tournament quarterfinal game 3.,Double Jeopardy,"(5, 5)",GENERAL SCIENCE,30,"(2000,)",False,These white blood cells that have a single well-defined nucleus are the largest blood cells,the monocytes,0,3
7528,2017-05-10,2017 Teachers Tournament quarterfinal game 3.,Double Jeopardy,"(6, 5)",FRIENDS OF DOROTHY,12,"(2000,)",False,"Halle Berry had a new friend named Emmy after playing this Dorothy who starred in ""Carmen Jones"" & Porgy and Bess""",Dorothy Dandridge,1,0
7528,2017-05-10,2017 Teachers Tournament quarterfinal game 3.,Final Jeopardy,"(1, 1)",20th CENTURY BOOKS,0,"(4000, 3600, 400)",False,"""I felt his spurs in my side & I heard his battle cry"" is a line from this 1982 book that became a stage sensation & later a movie",War Horse,1,2
7385,2016-10-21,,Jeopardy,"(1, 1)",MUSICIANS' SIGNATURE MOMENTS,3,"(200,)",False,"On Jan. 30, 1969 this band played for 42 minutes on the roof of a Savile Row building",The Beatles,1,0
7385,2016-10-21,,Jeopardy,"(2, 1)",HISTORIC OOPSIES,8,"(200,)",False,During WWII the British sent known Communist Klaus Fuchs to the U.S. to work on this; soon he introduced the USSR to a fat man,the nuclear bomb (the atomic bomb),1,0
7385,2016-10-21,,Jeopardy,"(3, 1)",THE U.N.'s COUNTRY ABBREVIATION,1,"(200,)",False,"BEL,in Western Europe",Belgium,1,0
7385,2016-10-21,,Jeopardy,"(4, 1)",HODGEPODGE,13,"(200,)",False,The Masai subspecies of this mammal can reach 19 feet tall,the giraffe,1,0
7385,2016-10-21,,Jeopardy,"(1, 2)",MUSICIANS' SIGNATURE MOMENTS,4,"(400,)",False,"On March 27, 1987 this band played ""Where The Streets Have No Name"" on the roof of a downtown L.A. building",U2,1,0
7385,2016-10-21,,Jeopardy,"(2, 2)",HISTORIC OOPSIES,24,"(400,)",False,A 1922 deal dividing water among 7 states was based on a vast overestimate of the flow of this Southwest river,the Colorado River,1,0
7385,2016-10-21,,Jeopardy,"(3, 2)",THE U.N.'s COUNTRY ABBREVIATION,2,"(400,)",False,BEN,Benin,1,1
7385,2016-10-21,,Jeopardy,"(4, 2)",HODGEPODGE,9,"(400,)",False,Every 37 minutes this organization grants the request of a child with a life-threatening medical condition,Make-A-Wish,1,0
7385,2016-10-21,,Jeopardy,"(5, 2)",A BLANK EXPRESSION,14,"(400,)",False,"Through greed or stupidity you may ""kill the goose that lays the ____ ____""",golden egg,1,0
7385,2016-10-21,,Jeopardy,"(1, 3)",MUSICIANS' SIGNATURE MOMENTS,5,"(600,)",False,"On June 18, 1967 he set fire to his guitar at Monterey Pop",Jimi Hendrix,1,0
7385,2016-10-21,,Jeopardy,"(2, 3)",HISTORIC OOPSIES,25,"(2000,)",True,"Civil War historian Shelby Foote described this attack at Gettysburg as ""an incredible mistake""",Pickett\'s Charge,1,0
7385,2016-10-21,,Jeopardy,"(3, 3)",THE U.N.'s COUNTRY ABBREVIATION,20,"(600,)",False,BHR,Bahrain,1,0
7385,2016-10-21,,Jeopardy,"(4, 3)",HODGEPODGE,10,"(600,)",False,"(Sarah of the Clue Crew shows an acronym on the monitor.)  Named for the doctor who developed it, the Apgar score, given to newborn babies, is also an acronym for what is being assessed--appearance, pulse, grimace, activity & this vital sign",respiration,1,0
7385,2016-10-21,,Jeopardy,"(5, 3)",A BLANK EXPRESSION,23,"(600,)",False,"A tenet of the Republican Party: ""That government is best which governs ____""",least,1,0
7385,2016-10-21,,Jeopardy,"(6, 3)",MR. BOSTON,15,"(600,)",False,"I'll take this cocktail that originated in New York: rye whiskey, sweet vermouth & angostura bitters",a Manhattan,1,0
7385,2016-10-21,,Jeopardy,"(1, 4)",MUSICIANS' SIGNATURE MOMENTS,6,"(800,)",False,"On Jan. 20, 1982... let's just say he left a bat headless in Des Moines & leave it at that",Ozzy Osbourne,1,0
7385,2016-10-21,,Jeopardy,"(2, 4)",HISTORIC OOPSIES,26,"(800,)",False,In 1519 Montezuma let forces led by this Spanish explorer enter Tenochtitlan‑‑oops,Cortés,1,0
7385,2016-10-21,,Jeopardy,"(3, 4)",THE U.N.'s COUNTRY ABBREVIATION,21,"(800,)",False,BRB,Barbados,0,3
7385,2016-10-21,,Jeopardy,"(4, 4)",HODGEPODGE,11,"(800,)",False,"It is said that you can get rid of bad energy & unwanted spirits in your home by smudging or burning this ""wise"" herb",sage,1,0
7385,2016-10-21,,Jeopardy,"(5, 4)",A BLANK EXPRESSION,18,"(800,)",False,"Stop dragging your feet, because ""___ & ___ wait for no man""",time & tide,1,0
7385,2016-10-21,,Jeopardy,"(6, 4)",MR. BOSTON,16,"(800,)",False,"Mr. Boston informs us that when combined, whiskey, Kirschwasser, Cynar & amaro are ""grounds for"" this unfortunate event",divorce,1,0
7385,2016-10-21,,Jeopardy,"(1, 5)",MUSICIANS' SIGNATURE MOMENTS,7,"(1000,)",False,"On April 28, 1978 this band recorded their live show at Budokan Hall in Tokyo; I want you to want them",Cheap Trick,1,0
7385,2016-10-21,,Jeopardy,"(2, 5)",HISTORIC OOPSIES,27,"(1000,)",False,It wasn't a great decision to anchor this mighty fleet in an exposed position off Calais in July 1588,the Spanish Armada,1,0
7385,2016-10-21,,Jeopardy,"(3, 5)",THE U.N.'s COUNTRY ABBREVIATION,22,"(1000,)",False,BGR,Bulgaria,1,1
7385,2016-10-21,,Jeopardy,"(4, 5)",HODGEPODGE,12,"(1000,)",False,In 2013 this 76-year-old former cosmonaut & first woman in space said she was ready for a one-way trip to Mars,Valentina Tereshkova,0,3
7385,2016-10-21,,Jeopardy,"(5, 5)",A BLANK EXPRESSION,19,"(1000,)",False,"Attributed to Napoleon: ""the English are a nation of ____s""",shopkeepers,0,3
7385,2016-10-21,,Jeopardy,"(6, 5)",MR. BOSTON,17,"(1000,)",False,"Gin, lemon juice & simple syrup are shaken & strained; add club soda to make the drink do this thing in its name",fizz,1,0
7385,2016-10-21,,Double Jeopardy,"(1, 1)",A LITERARY MATTER OF LIFE & DEATH,5,"(400,)",False,"A 1925 bestseller, ""The Private Life of Helen of Troy"" takes place after Helen returns to this Greek city-state",Sparta,1,1
7385,2016-10-21,,Double Jeopardy,"(2, 1)",McPEOPLE,24,"(400,)",False,He was first elected to the Senate from Arizona in 1986,John McCain,1,0
7385,2016-10-21,,Double Jeopardy,"(3, 1)",ARCHITECTURE,18,"(400,)",False,"Moscow's ""Seven Sisters"" are 1940s buildings in the style named for this leader",Stalin,1,0
7385,2016-10-21,,Double Jeopardy,"(4, 1)","MIDDLE ""G""",1,"(400,)",False,Hear the howls & clanking chains from this dark underground chamber used to hold prisoners,a dungeon,1,0
