epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
6372,2012-05-08,"2012 Teen Tournament semifinal game 2.
From DAR Constitution Hall in Washington, D.C.",Double Jeopardy,"(5, 1)",AFRICAN GEOGRAPHY,17,"(400,)",False,"Roughly as large as the U.S., this desert is spread over 10 African nations",the Sahara,1,0
6372,2012-05-08,"2012 Teen Tournament semifinal game 2.
From DAR Constitution Hall in Washington, D.C.",Double Jeopardy,"(6, 1)",8-LETTER WORDS,1,"(400,)",False,"You can drink from the ""water"" one at your school, but probably not the one at the mall with the coins at the bottom",a fountain,1,0
6372,2012-05-08,"2012 Teen Tournament semifinal game 2.
From DAR Constitution Hall in Washington, D.C.",Double Jeopardy,"(1, 2)",WASHINGTON YESTERDAY,22,"(800,)",False,"Among products this man derived from the sweet potato was postage stamp glue, & that's not just peanuts!",George Washington Carver,1,0
6372,2012-05-08,"2012 Teen Tournament semifinal game 2.
From DAR Constitution Hall in Washington, D.C.",Double Jeopardy,"(2, 2)",THEY'RE IN THE BAND,27,"(800,)",False,Will Champion & Chris Martin,Coldplay,1,0
6372,2012-05-08,"2012 Teen Tournament semifinal game 2.
From DAR Constitution Hall in Washington, D.C.",Double Jeopardy,"(3, 2)",SCIENCE & NATURE,8,"(800,)",False,"The 3 main parts of an insect's body are the head, the thorax & this section",the abdomen,1,0
6372,2012-05-08,"2012 Teen Tournament semifinal game 2.
From DAR Constitution Hall in Washington, D.C.",Double Jeopardy,"(4, 2)",WHO WROTE THE LINE?,13,"(800,)",False,"""Tell me, O muse, of that ingenious hero who traveled far and wide after he had sacked the famous town of Troy""",Homer,1,0
6372,2012-05-08,"2012 Teen Tournament semifinal game 2.
From DAR Constitution Hall in Washington, D.C.",Double Jeopardy,"(5, 2)",AFRICAN GEOGRAPHY,18,"(800,)",False,"Africa's largest island, it's home to more than 70 varieties of lemur",Madagascar,1,0
6372,2012-05-08,"2012 Teen Tournament semifinal game 2.
From DAR Constitution Hall in Washington, D.C.",Double Jeopardy,"(6, 2)",8-LETTER WORDS,2,"(800,)",False,More overcast than yesterday's weather,cloudier,1,0
6372,2012-05-08,"2012 Teen Tournament semifinal game 2.
From DAR Constitution Hall in Washington, D.C.",Double Jeopardy,"(1, 3)",WASHINGTON YESTERDAY,23,"(1200,)",False,"It spans the Hudson River, contains 107,000 miles of wire & has 2 levels, each with 12 traffic lanes",the (George) Washington Bridge,1,0
6372,2012-05-08,"2012 Teen Tournament semifinal game 2.
From DAR Constitution Hall in Washington, D.C.",Double Jeopardy,"(2, 3)",THEY'RE IN THE BAND,28,"(1200,)",False,Akiva Schaffer & Andy Samberg,The Lonely Island,1,0
6372,2012-05-08,"2012 Teen Tournament semifinal game 2.
From DAR Constitution Hall in Washington, D.C.",Double Jeopardy,"(3, 3)",SCIENCE & NATURE,9,"(1200,)",False,"(Sarah of the Clue Crew shows us a video taken on the international space station demonstrating the experiment she describes.) The international space station is ideal for zero gravity experiments. Here, a knitting needle rubbed with paper creates a magnetic field, drawing a drop of water into this astronomical type of path spiraling around it",an orbit,1,0
6372,2012-05-08,"2012 Teen Tournament semifinal game 2.
From DAR Constitution Hall in Washington, D.C.",Double Jeopardy,"(4, 3)",WHO WROTE THE LINE?,14,"(3000,)",True,"""Somewhere in la Mancha, in a place whose name I do not care to remember, a gentleman lived not long ago""",(Miguel de) Cervantes,1,0
6372,2012-05-08,"2012 Teen Tournament semifinal game 2.
From DAR Constitution Hall in Washington, D.C.",Double Jeopardy,"(5, 3)",AFRICAN GEOGRAPHY,19,"(1200,)",False,Panari Sky Centre in this Kenyan capital houses Africa's largest ice rink,Nairobi,1,0
6372,2012-05-08,"2012 Teen Tournament semifinal game 2.
From DAR Constitution Hall in Washington, D.C.",Double Jeopardy,"(6, 3)",8-LETTER WORDS,3,"(1200,)",False,The person to whom apartment dwellers pay rent,a landlord,1,0
6372,2012-05-08,"2012 Teen Tournament semifinal game 2.
From DAR Constitution Hall in Washington, D.C.",Double Jeopardy,"(1, 4)",WASHINGTON YESTERDAY,24,"(1600,)",False,Sidney Poitier was the first African American to win the Oscar for Best Actor; he was the second,Denzel Washington,1,0
6372,2012-05-08,"2012 Teen Tournament semifinal game 2.
From DAR Constitution Hall in Washington, D.C.",Double Jeopardy,"(2, 4)",THEY'RE IN THE BAND,29,"(1600,)",False,Ad-Rock & MCA,The Beastie Boys,0,3
6372,2012-05-08,"2012 Teen Tournament semifinal game 2.
From DAR Constitution Hall in Washington, D.C.",Double Jeopardy,"(3, 4)",SCIENCE & NATURE,10,"(1600,)",False,"If the soil in the first lady's garden has a pH reading of 7, it's this, meaning equal in acidity & alkalinity",neutral,1,0
6372,2012-05-08,"2012 Teen Tournament semifinal game 2.
From DAR Constitution Hall in Washington, D.C.",Double Jeopardy,"(4, 4)",WHO WROTE THE LINE?,15,"(1600,)",False,"""I am a bear of very little brain, and long words bother me""",A.A. Milne,1,0
6372,2012-05-08,"2012 Teen Tournament semifinal game 2.
From DAR Constitution Hall in Washington, D.C.",Double Jeopardy,"(5, 4)",AFRICAN GEOGRAPHY,20,"(2000,)",True,Port cities on this sea include Massawa in Eritrea & Hurghada in Egypt,the Red Sea,0,1
6372,2012-05-08,"2012 Teen Tournament semifinal game 2.
From DAR Constitution Hall in Washington, D.C.",Double Jeopardy,"(6, 4)",8-LETTER WORDS,4,"(1600,)",False,"A popular military motto is ""death before"" this, loss of respect or reputation",dishonor,1,0
6372,2012-05-08,"2012 Teen Tournament semifinal game 2.
From DAR Constitution Hall in Washington, D.C.",Double Jeopardy,"(1, 5)",WASHINGTON YESTERDAY,25,"(2000,)",False,In 1983 Harold Washington became the first African-American mayor of this midwestern city,Chicago,1,0
6372,2012-05-08,"2012 Teen Tournament semifinal game 2.
From DAR Constitution Hall in Washington, D.C.",Double Jeopardy,"(2, 5)",THEY'RE IN THE BAND,30,"(2000,)",False,Pat Monahan & Rob Hotchkiss,Train,0,3
6372,2012-05-08,"2012 Teen Tournament semifinal game 2.
From DAR Constitution Hall in Washington, D.C.",Double Jeopardy,"(3, 5)",SCIENCE & NATURE,11,"(2000,)",False,"(Sarah of the Clue Crew shows us diagrams of the Earth and its shell.) Plate tectonics studies the dynamics of the Earth's shell, this solid rocky sphere from the Greek for ""stone ball"".",the lithosphere,1,0
6372,2012-05-08,"2012 Teen Tournament semifinal game 2.
From DAR Constitution Hall in Washington, D.C.",Double Jeopardy,"(4, 5)",WHO WROTE THE LINE?,16,"(2000,)",False,"""He cried out twice, a cry that was no more than a breath--'The horror! The horror!""'",Joseph Conrad,0,3
6372,2012-05-08,"2012 Teen Tournament semifinal game 2.
From DAR Constitution Hall in Washington, D.C.",Double Jeopardy,"(5, 5)",AFRICAN GEOGRAPHY,26,"(2000,)",False,This natural wonder is on the border of Zambia and Zimbabwe,Victoria Falls,1,0
6372,2012-05-08,"2012 Teen Tournament semifinal game 2.
From DAR Constitution Hall in Washington, D.C.",Double Jeopardy,"(6, 5)",8-LETTER WORDS,5,"(2000,)",False,This term for someone hired to do small jobs around the house contains a body part,a handyman,1,0
6372,2012-05-08,"2012 Teen Tournament semifinal game 2.
From DAR Constitution Hall in Washington, D.C.",Final Jeopardy,"(1, 1)",ANCIENT LANDMARKS,0,"(5600, 19800, 20000)",False,It's believed that its nose was about 3 feet wide when it was first constructed around 2500 B.C.,the Sphinx,3,0
6406,2012-06-25,,Jeopardy,"(1, 1)",THE CIVIL WAR,1,"(200,)",False,"Gen. Beauregard wrote that Gen. Bee actually said, ""Look at"" this man's ""brigade!  It stands there like a stone wall""","""Stonewall"" Jackson",1,0
6406,2012-06-25,,Jeopardy,"(2, 1)",SCANDINAVIAN WORDS WE ALL USE,6,"(200,)",False,Swedish gave us this word for a buffet meal,a smorgasbord,1,0
6406,2012-06-25,,Jeopardy,"(3, 1)",SINGERS' SONGS FROM THE HEART,10,"(200,)",False,"""I Left My Heart In San Francisco""(1962)",Tony Bennett,1,0
6406,2012-06-25,,Jeopardy,"(5, 1)",YOUR PEAS,15,"(200,)",False,"""Pea soup"" has been used to describe this type of London air condition at least as far back as Herman Melville in 1849",fog,1,0
6406,2012-06-25,,Jeopardy,"(6, 1)",QUEUES,21,"(200,)",False,"Get ready, get set, wait!  Lines at this Anaheim theme park are known to be long, especially for rides like Peter Pan's Flight",Disneyland,1,0
6406,2012-06-25,,Jeopardy,"(1, 2)",THE CIVIL WAR,2,"(400,)",False,Early models of the Gatling gun were manually operated using one of these,a crank,1,0
6406,2012-06-25,,Jeopardy,"(2, 2)",SCANDINAVIAN WORDS WE ALL USE,7,"(400,)",False,This word for a downhill zigzag ski race marked by poles or gates is from the Norwegian,a slalom,1,0
6406,2012-06-25,,Jeopardy,"(3, 2)",SINGERS' SONGS FROM THE HEART,11,"(400,)",False,"""Un-Break My Heart""(1996)",Toni Braxton,1,0
6406,2012-06-25,,Jeopardy,"(4, 2)",MINE,29,"(400,)",False,Radiation laden radon-222 is a by-product of mining this element that's named for a planet,uranium,1,0
6406,2012-06-25,,Jeopardy,"(5, 2)",YOUR PEAS,17,"(400,)",False,This group headlined the halftime show at the 2011 Super Bowl,the Black Eyed Peas,1,0
6406,2012-06-25,,Jeopardy,"(6, 2)",QUEUES,22,"(400,)",False,In 2009 people lined up for free vaccinations in an effort to fight off the H1N1 type of this,the flu,1,0
6406,2012-06-25,,Jeopardy,"(1, 3)",THE CIVIL WAR,3,"(600,)",False,"A leader of Confederate guerrillas who were spookily hard to find & fight, John Mosby was aka the Gray this",Ghost,1,0
6406,2012-06-25,,Jeopardy,"(2, 3)",SCANDINAVIAN WORDS WE ALL USE,8,"(600,)",False,"Small twigs are woven together in this kind of ""work"" seen in furniture & baskets",wicker,1,0
6406,2012-06-25,,Jeopardy,"(3, 3)",SINGERS' SONGS FROM THE HEART,12,"(600,)",False,"A boy band:""Quit Playing Games (With My Heart)""(1997)",the Backstreet Boys,1,1
6406,2012-06-25,,Jeopardy,"(4, 3)",MINE,26,"(600,)",False,"This green-blue gemstone is sometimes acquired as a side operation at copper mines, like the Bisbee one in Arizona",turquoise,1,0
6406,2012-06-25,,Jeopardy,"(5, 3)",YOUR PEAS,18,"(600,)",False,This numerical expression refers to a pair of things that bear a strong resemblance to each other,two peas in a pod,1,0
6406,2012-06-25,,Jeopardy,"(6, 3)",QUEUES,23,"(600,)",False,"Lines at U.S. gas pumps resulted from a 1973 oil embargo by OAPEC, OPEC with this 4-letter word added",Arab,1,0
6406,2012-06-25,,Jeopardy,"(1, 4)",THE CIVIL WAR,4,"(800,)",False,In 1865 his pursuit hastened Lee's surrender; in 1866 he was sent west to deal with the Indians & passed into history,(George Armstrong) Custer,1,0
6406,2012-06-25,,Jeopardy,"(2, 4)",SCANDINAVIAN WORDS WE ALL USE,9,"(800,)",False,This word for a bicycle that also has a low-powered gasoline engine was coined in Sweden,a moped,1,0
6406,2012-06-25,,Jeopardy,"(3, 4)",SINGERS' SONGS FROM THE HEART,13,"(800,)",False,"""Piece Of My Heart""(1968)",Janis Joplin,1,0
6406,2012-06-25,,Jeopardy,"(4, 4)",MINE,27,"(800,)",False,"These birds are sensitive to methane & carbon monoxide, which explains their use in a coal-mining phrase",a canary,1,0
6406,2012-06-25,,Jeopardy,"(5, 4)",YOUR PEAS,19,"(800,)",False,"This classic Billy Wilder film gets its name from the nursery rhyme ""Pease Porridge Hot""",Some Like It Hot,1,0
6406,2012-06-25,,Jeopardy,"(6, 4)",QUEUES,24,"(800,)",False,"Long lines are the norm on the day after Thanksgiving, which has this colorful name referring to profit",Black Friday,1,0
6406,2012-06-25,,Jeopardy,"(1, 5)",THE CIVIL WAR,5,"(1000,)",False,This bloodiest 1-day battle of the Civil War stopped the first Confederate invasion of the North in 1862,Antietam,1,0
6406,2012-06-25,,Jeopardy,"(2, 5)",SCANDINAVIAN WORDS WE ALL USE,16,"(1000,)",False,"Norwegian for young fry of fish, they're the shrimp-like crustaceans eaten by certain whales",krill,1,0
6406,2012-06-25,,Jeopardy,"(3, 5)",SINGERS' SONGS FROM THE HEART,14,"(1000,)",False,"""Open Your Heart""(1987)",Madonna,1,0
6406,2012-06-25,,Jeopardy,"(4, 5)",MINE,28,"(1000,)",False,In 2012 this 2-word West African nation launched a website to make its diamond & other mining operations more transparent,Sierra Leone,1,0
6406,2012-06-25,,Jeopardy,"(5, 5)",YOUR PEAS,20,"(1000,)",False,John Irving & Gore Vidal went to this New Hampshire boarding school abbreviated PEA,Phillips Exeter Academy,1,0
6406,2012-06-25,,Jeopardy,"(6, 5)",QUEUES,25,"(3000,)",True,He abdicated shortly after Petrograd police opened fire on a group lined up for bread,Nicholas II,1,0
6406,2012-06-25,,Double Jeopardy,"(1, 1)","YOU GO, GIRL!",20,"(400,)",False,In 1975 Junko Tabei became the first woman to reach the top of this highest mountain,Everest,1,0
6406,2012-06-25,,Double Jeopardy,"(2, 1)",SPIRITUAL AUTOBIOGRAPHIES,16,"(400,)",False,"Published in 1694, George Fox' ""Journal"" recounts the ""shaky"" birth of this religious group",the Quakers,1,0
6406,2012-06-25,,Double Jeopardy,"(3, 1)",HOMOPHONIC PAIRS,8,"(400,)",False,A rather colorless bucket,a pale pail,1,0
6406,2012-06-25,,Double Jeopardy,"(4, 1)",SOUTH AMERICA,25,"(400,)",False,"The name of this capital of Peru is a corruption of the Quechua name Rimac, meaning ""talker""",Lima,1,0
6406,2012-06-25,,Double Jeopardy,"(5, 1)","""D"" SCIENCE",1,"(400,)",False,"Because it loses its leaves in the autumn, the maple is this type of tree",deciduous,1,0
6406,2012-06-25,,Double Jeopardy,"(6, 1)",ROLE CALL,3,"(400,)",False,"One of his greatest roles is Jake LaMotta in ""Raging Bull""",(Robert) De Niro,1,0
6406,2012-06-25,,Double Jeopardy,"(1, 2)","YOU GO, GIRL!",21,"(800,)",False,"This co-founder of Ms. magazine also helped create ""Take Our Daughters to Work Day""",Gloria Steinem,1,0
6406,2012-06-25,,Double Jeopardy,"(2, 2)",SPIRITUAL AUTOBIOGRAPHIES,17,"(800,)",False,"Helping to spread Hinduism in the U.S., Paramahansa Yogananda penned an ""Autobiography of"" one of these holy men",a Yogi,1,0
6406,2012-06-25,,Double Jeopardy,"(3, 2)",HOMOPHONIC PAIRS,9,"(800,)",False,A levy on short bulletin board nails,a tacks tax,1,0
6406,2012-06-25,,Double Jeopardy,"(4, 2)",SOUTH AMERICA,26,"(800,)",False,"Argentina, where the wind comes sweepin' down this fertile plain with about 3/5 of the country's people",the Pampas,1,0
6406,2012-06-25,,Double Jeopardy,"(5, 2)","""D"" SCIENCE",2,"(800,)",False,"(Jimmy of the Clue Crew presents the clue.)  The bubble floats because the smoke that's produced from this form of carbon dioxide that was added to the water is heavier than the air around the bubble, but less dense than the air inside it",dry ice,1,0
6406,2012-06-25,,Double Jeopardy,"(6, 2)",ROLE CALL,4,"(800,)",False,"In a 2011 comedy, we got a double dose of this funny man",Adam Sandler,1,0
6406,2012-06-25,,Double Jeopardy,"(1, 3)","YOU GO, GIRL!",22,"(1200,)",False,In 1936 Margaret Bourke-White became one of the first photojournalists to work for this magazine,Life,1,0
6406,2012-06-25,,Double Jeopardy,"(2, 3)",SPIRITUAL AUTOBIOGRAPHIES,18,"(1200,)",False,"1964's ""Markings"" marked the life & reflections of this U.N. leader who died in a plane crash",(Dag) Hammarskjöld,1,0
6406,2012-06-25,,Double Jeopardy,"(3, 3)",HOMOPHONIC PAIRS,10,"(1200,)",False,Jot correctly,write right,1,0
6406,2012-06-25,,Double Jeopardy,"(4, 3)",SOUTH AMERICA,30,"(1200,)",False,"You go your way, I'll go mine to this country's highest elevation, 1,685 feet at Mount Catedral",Uruguay,1,0
6406,2012-06-25,,Double Jeopardy,"(5, 3)","""D"" SCIENCE",13,"(1200,)",False,"In dogs & some other animals, this vestigial digit does not reach the ground when walking",the dewclaw,0,3
6406,2012-06-25,,Double Jeopardy,"(6, 3)",ROLE CALL,5,"(1200,)",False,"Her roles include Roxie Hart in the musical ""Chicago"" & diarist Bridget Jones",Renee Zellweger,1,0
6406,2012-06-25,,Double Jeopardy,"(1, 4)","YOU GO, GIRL!",23,"(1600,)",False,"On Easter Sunday, 1939, this woman sang to a crowd of 75,000 at the Lincoln Memorial",Marian Anderson,1,0
6406,2012-06-25,,Double Jeopardy,"(2, 4)",SPIRITUAL AUTOBIOGRAPHIES,19,"(2000,)",True,"This pope's ""Journal of a Soul"" from adolescence to the Vatican was published after he died in 1963",John XXIII,0,1
6406,2012-06-25,,Double Jeopardy,"(3, 4)",HOMOPHONIC PAIRS,11,"(1600,)",False,Entirely sacred,wholly holy,1,0
6406,2012-06-25,,Double Jeopardy,"(4, 4)",SOUTH AMERICA,29,"(1600,)",False,"Named for a military hero, this country has had 17 constitutions since independence in 1825",Bolivia,1,0
6406,2012-06-25,,Double Jeopardy,"(5, 4)","""D"" SCIENCE",14,"(1600,)",False,Fertilizing the queen is their only job,a drone,1,0
6406,2012-06-25,,Double Jeopardy,"(6, 4)",ROLE CALL,6,"(1600,)",False,"In ""Eat Pray Love"", she played Liz Gilbert",Julia Roberts,1,0
6406,2012-06-25,,Double Jeopardy,"(1, 5)","YOU GO, GIRL!",24,"(2000,)",False,"She designed the new home of the Museum of Chinese in America, which opened in Manhattan's Chinatown in 2009",Maya Lin,1,0
